datetime,open,high,low,close,volume
2023-10-24 12:00:00,10.5281,10.5326,9.657,9.8963,267584.13665383
2023-10-24 16:00:00,9.9032,10.392,9.7769,10.019,364991.05818231
2023-10-24 20:00:00,10.0162,10.4826,9.8944,10.3772,182109.1387
2023-10-25 00:00:00,10.3718,11.6436,10.3438,11.3333,511615.62153434
2023-10-25 04:00:00,11.339,11.6,10.8927,10.9285,389501.9842
2023-10-25 08:00:00,10.92,11.2886,10.7363,11.188,230625.1158
2023-10-25 12:00:00,11.1842,11.7888,10.9103,11.3514,352556.89291122
2023-10-25 16:00:00,11.3513,11.3939,10.9371,11.1646,269111.42
2023-10-25 20:00:00,11.1605,11.1694,10.7624,11.0553,165623.0996
2023-10-26 00:00:00,11.0589,11.392,10.8777,11.1155,133631.4508
2023-10-26 04:00:00,11.1155,11.3017,10.9046,11.2139,109065.68990899
2023-10-26 08:00:00,11.2125,11.3333,10.6181,10.8627,188580.76463085
2023-10-26 12:00:00,10.862,11.193,10.3695,10.5047,327833.30204674
2023-10-26 16:00:00,10.5022,10.7074,10.4045,10.7007,146898.90059983
2023-10-26 20:00:00,10.6999,11.1427,10.6552,10.9174,135612.3301
2023-10-27 00:00:00,10.9307,11.0435,10.6068,11.0434,154992.2324
2023-10-27 04:00:00,11.0435,11.3712,10.7045,10.7264,240954.6242
2023-10-27 08:00:00,10.7267,11.1183,10.7167,10.9359,125031.14859572
2023-10-27 12:00:00,10.9327,11.43,10.8063,11.0424,345861.2308
2023-10-27 16:00:00,11.0573,11.3929,10.6873,11.1167,404580.1788
2023-10-27 20:00:00,11.1054,11.3003,11.083,11.1796,169400.77561476
2023-10-28 00:00:00,11.1819,11.577,11.0276,11.396,145425.0627
2023-10-28 04:00:00,11.396,11.664,11.2812,11.3,201304.0021
2023-10-28 08:00:00,11.3,11.5989,11.2587,11.3453,215656.38119736
2023-10-28 12:00:00,11.3444,11.3823,11.078,11.1669,147024.14816462
2023-10-28 16:00:00,11.1553,11.1553,10.9197,10.9499,119607.3079
2023-10-28 20:00:00,10.9544,11.0801,10.8258,10.9204,57703.8462
2023-10-29 00:00:00,10.9214,10.953,10.7446,10.8556,90898.5593
2023-10-29 04:00:00,10.8507,11.021,10.8119,11.0207,87115.57521584
2023-10-29 08:00:00,11.0191,11.2194,10.9232,10.9813,134996.5151
2023-10-29 12:00:00,10.9772,11.1773,10.8912,11.0578,146180.15470856
2023-10-29 16:00:00,11.0571,11.2324,11.0032,11.0604,129482.2774
2023-10-29 20:00:00,11.0633,11.2922,11.0313,11.0799,124936.25700871
2023-10-30 00:00:00,11.1014,11.3135,11.0408,11.1683,140781.769
2023-10-30 04:00:00,11.1711,11.2073,10.8908,10.951,116069.5598
2023-10-30 08:00:00,10.9487,11.5052,10.9119,11.3794,266354.42039231
2023-10-30 12:00:00,11.382,11.8501,11.2042,11.3912,261381.6837
2023-10-30 16:00:00,11.3786,11.442,11.0471,11.2118,180720.98888528
2023-10-30 20:00:00,11.217,11.2533,11.1018,11.224,53606.9423
2023-10-31 00:00:00,11.229,11.6832,11.2044,11.4761,249894.8598
2023-10-31 04:00:00,11.4773,12.02,11.3885,11.4296,320842.95798436
2023-10-31 08:00:00,11.432,11.6314,11.252,11.5114,139152.4971
2023-10-31 12:00:00,11.5128,11.5772,10.9193,11.1198,273763.75749772
2023-10-31 16:00:00,11.1206,11.4045,11.055,11.2914,107697.8822
2023-10-31 20:00:00,11.2862,11.4332,11.2369,11.3566,158450.991
2023-11-01 00:00:00,11.3524,11.4643,11.1548,11.2122,77110.9382
2023-11-01 04:00:00,11.2161,11.247,10.9366,11.0961,130817.9501
2023-11-01 08:00:00,11.1057,11.1921,10.7653,10.8799,152840.2224765
2023-11-01 12:00:00,10.8731,11.1798,10.659,10.8336,262956.93415277
2023-11-01 16:00:00,10.8212,11.4101,10.8102,11.2374,269174.0669
2023-11-01 20:00:00,11.2454,11.7791,11.2421,11.6355,298891.7791
2023-11-02 00:00:00,11.6407,11.7379,11.406,11.618,175565.6236
2023-11-02 04:00:00,11.6284,11.7487,11.1645,11.182,149998.1
2023-11-02 08:00:00,11.1809,11.3094,11.0571,11.2915,123390.32625641
2023-11-02 12:00:00,11.2901,11.4498,10.8725,10.8885,238162.42055479
2023-11-02 16:00:00,10.887,11.0859,10.8065,11.077,181662.7747
2023-11-02 20:00:00,11.0787,11.1236,10.8686,11.0085,66811.0397
2023-11-03 00:00:00,11.0001,11.0023,10.5,10.8142,171748.1768
2023-11-03 04:00:00,10.8131,11.2091,10.68,11.1696,112960.79829758
2023-11-03 08:00:00,11.1699,11.3249,10.9162,11.0045,122380.387
2023-11-03 12:00:00,11.0033,11.309,10.9382,11.268,141114.9264
2023-11-03 16:00:00,11.2699,11.33,11.0808,11.2143,105021.53512501
2023-11-03 20:00:00,11.2143,11.5937,11.1935,11.4586,134578.40588664
2023-11-04 00:00:00,11.461,11.4705,11.271,11.3514,110661.15439465
2023-11-04 04:00:00,11.3533,11.5,11.2162,11.2317,97354.9171
2023-11-04 08:00:00,11.233,11.3925,11.1443,11.29,85295.64846867
2023-11-04 12:00:00,11.2886,11.3587,11.1777,11.227,57629.7487
2023-11-04 16:00:00,11.224,11.3824,11.2227,11.358,41963.7451
2023-11-04 20:00:00,11.358,11.6278,11.322,11.4987,63797.4703
2023-11-05 00:00:00,11.497,12.4322,11.3649,12.3957,323752.6883
2023-11-05 04:00:00,12.4012,12.5585,12.1568,12.2156,241757.76484854
2023-11-05 08:00:00,12.2215,12.3256,12.087,12.1738,117713.66547005
2023-11-05 12:00:00,12.1744,12.2112,11.6803,11.7535,231706.8628
2023-11-05 16:00:00,11.7563,12.0583,11.7469,11.9458,136006.3929
2023-11-05 20:00:00,11.9425,12.2621,11.8,12.2291,108664.869
2023-11-06 00:00:00,12.2307,12.4103,12.1229,12.3014,136174.1605
2023-11-06 04:00:00,12.3008,12.7695,12.1604,12.4543,269742.1567
2023-11-06 08:00:00,12.4485,12.6708,12.3249,12.5201,163941.8674
2023-11-06 12:00:00,12.5244,12.8708,12.3675,12.6488,234389.3408
2023-11-06 16:00:00,12.6475,12.786,12.437,12.7776,163937.52634186
2023-11-06 20:00:00,12.7844,13.2593,12.7023,12.9885,214316.2131
2023-11-07 00:00:00,12.9853,13.1876,12.6961,13.0028,251443.2414
2023-11-07 04:00:00,13.0014,13.3456,12.859,13.0772,236556.7183
2023-11-07 08:00:00,13.0766,13.1408,12.6335,12.7939,205810.5131
2023-11-07 12:00:00,12.796,12.9686,12.5205,12.7086,203450.7257
2023-11-07 16:00:00,12.7099,13.2433,12.5337,13.0594,267284.996
2023-11-07 20:00:00,13.0671,13.2491,12.9555,13.0412,165328.55405883
2023-11-08 00:00:00,13.0416,13.43,12.8266,13.2533,274666.2433
2023-11-08 04:00:00,13.2498,13.6256,13.2302,13.4332,191540.7177
2023-11-08 08:00:00,13.4412,13.7,13.4046,13.5573,117623.46878897
2023-11-08 12:00:00,13.5574,13.9838,13.5269,13.7297,238167.4543
2023-11-08 16:00:00,13.7298,14.7939,13.7151,14.4714,375779.71025724
2023-11-08 20:00:00,14.4725,14.9814,14.4694,14.9214,347964.43556595
2023-11-09 00:00:00,14.9151,15.0,14.303,14.495,329465.6552
2023-11-09 04:00:00,14.4949,14.7591,14.3773,14.4947,178420.73113628
2023-11-09 08:00:00,14.4988,14.854,14.4035,14.8027,180829.0807
2023-11-09 12:00:00,14.803,15.9814,14.7928,15.0935,676868.97926853
2023-11-09 16:00:00,15.095,15.1812,13.5016,14.323,575875.5917436
2023-11-09 20:00:00,14.3258,14.7176,13.9858,14.603,197708.7875
2023-11-10 00:00:00,14.6003,14.95,14.2949,14.3183,274332.20289519
2023-11-10 04:00:00,14.3182,14.5243,14.1728,14.4664,111853.2421
2023-11-10 08:00:00,14.467,14.9175,14.12,14.7246,214655.3934
2023-11-10 12:00:00,14.7216,15.3226,14.4,15.0572,452475.4811
2023-11-10 16:00:00,15.0624,15.5,14.9534,15.0562,237525.14713959
2023-11-10 20:00:00,15.0564,15.6382,14.9,15.5,243628.5521
2023-11-11 00:00:00,15.5157,15.75,14.9,14.9425,251827.98935296
2023-11-11 04:00:00,14.941,15.2235,14.7131,15.0052,141188.6833
2023-11-11 08:00:00,15.0075,15.0978,14.7715,14.9857,104969.1602
2023-11-11 12:00:00,14.978,16.6187,14.9,16.2751,419717.2465
2023-11-11 16:00:00,16.272,16.5916,15.81,16.3182,268900.39994482
2023-11-11 20:00:00,16.3182,16.5853,15.9186,16.4673,228297.18245037
2023-11-12 00:00:00,16.4706,16.5375,15.3674,15.81,205007.76329302
2023-11-12 04:00:00,15.8139,16.3646,15.5738,16.2574,129078.94332587
2023-11-12 08:00:00,16.2483,16.3,15.8681,16.0786,127674.1378
2023-11-12 12:00:00,16.0799,16.0877,15.6028,15.9409,150233.7015
2023-11-12 16:00:00,15.9464,16.3339,15.6751,16.2846,175435.5217
2023-11-12 20:00:00,16.2838,16.3693,15.8496,16.0288,125469.45785831
2023-11-13 00:00:00,16.0293,16.3001,15.4565,15.5078,179153.25229402
2023-11-13 04:00:00,15.5074,15.6029,15.0926,15.2877,149165.28239403
2023-11-13 08:00:00,15.2899,15.5693,14.9424,15.1368,130070.08394958
2023-11-13 12:00:00,15.1367,15.296,14.51,15.1443,276308.27729416
2023-11-13 16:00:00,15.14,15.3918,14.7372,15.1498,138229.62906803
2023-11-13 20:00:00,15.1492,15.1492,14.3076,14.3569,191309.84094061
2023-11-14 00:00:00,14.3572,14.7581,14.0077,14.6369,239635.3855
2023-11-14 04:00:00,14.6396,14.8701,14.5743,14.8004,78355.8082
2023-11-14 08:00:00,14.8,14.9103,14.2179,14.3048,152622.0569
2023-11-14 12:00:00,14.3039,14.7345,13.8204,14.0603,397723.9436
2023-11-14 16:00:00,14.0701,14.5226,13.35,14.0622,355353.16941058
2023-11-14 20:00:00,14.0569,14.3144,13.9128,13.9517,173835.52616598
2023-11-15 00:00:00,13.9514,14.2954,13.9342,14.1561,147827.12552297
2023-11-15 04:00:00,14.1556,14.7241,14.1414,14.603,164174.22582831
2023-11-15 08:00:00,14.5969,15.1875,14.5772,15.1414,165088.26452642
2023-11-15 12:00:00,15.1407,15.1471,14.6349,14.8888,176446.7017
2023-11-15 16:00:00,14.8824,15.1375,14.7141,15.136,212409.5028
2023-11-15 20:00:00,15.1361,15.3887,14.9119,15.03,167563.24238265
2023-11-16 00:00:00,15.031,15.1297,14.7827,14.9329,200332.08295316
2023-11-16 04:00:00,14.9326,15.2186,14.6628,14.9859,155509.4126
2023-11-16 08:00:00,14.9852,15.0627,14.5817,14.6818,142430.7075132
2023-11-16 12:00:00,14.6838,14.6842,13.9185,14.1337,295207.47697526
2023-11-16 16:00:00,14.1373,14.2424,13.5503,14.0349,211290.7764
2023-11-16 20:00:00,14.0355,14.1478,13.6804,13.8701,144631.43354793
2023-11-17 00:00:00,13.8691,14.262,13.8409,13.9886,138811.07964808
2023-11-17 04:00:00,13.9862,14.0675,13.7359,13.7926,73367.2362
2023-11-17 08:00:00,13.7925,13.8813,13.2625,13.4242,169100.4025
2023-11-17 12:00:00,13.4262,13.6373,12.8488,12.9531,327898.6379
2023-11-17 16:00:00,12.9573,13.6455,12.8623,13.5377,205695.5175
2023-11-17 20:00:00,13.5389,13.8387,13.4271,13.7001,90894.1184
2023-11-18 00:00:00,13.7073,13.7073,13.3627,13.4,71475.3271
2023-11-18 04:00:00,13.4007,13.515,12.9204,13.3461,110532.292
2023-11-18 08:00:00,13.3442,13.4945,13.2352,13.31,102906.8483
2023-11-18 12:00:00,13.3122,13.572,13.0924,13.5403,109090.48627407
2023-11-18 16:00:00,13.541,13.8075,13.5256,13.7106,170599.0096
2023-11-18 20:00:00,13.7129,13.763,13.5438,13.7481,85315.4215
2023-11-19 00:00:00,13.7503,14.1117,13.368,14.1005,141573.98657298
2023-11-19 04:00:00,14.1074,14.3677,13.9328,14.2844,192779.89064775
2023-11-19 08:00:00,14.2846,14.3559,14.0641,14.1815,94544.8248
2023-11-19 12:00:00,14.1907,14.2679,13.9674,14.2,91341.0583
2023-11-19 16:00:00,14.2034,14.8506,14.1527,14.8506,127185.65821744
2023-11-19 20:00:00,14.8506,15.0527,14.769,14.908,178447.305
2023-11-20 00:00:00,14.9125,15.1719,14.7486,14.8671,136633.96921334
2023-11-20 04:00:00,14.865,15.2851,14.83,15.2115,90364.81
2023-11-20 08:00:00,15.2122,15.4,15.0239,15.0989,118940.93594675
2023-11-20 12:00:00,15.0989,15.3792,14.6123,15.1311,202729.9227
2023-11-20 16:00:00,15.1339,15.2479,14.6782,14.8002,225007.0375
2023-11-20 20:00:00,14.8017,14.8446,14.36,14.4744,112288.9756
2023-11-21 00:00:00,14.4795,14.6616,14.2085,14.4025,83777.2904
2023-11-21 04:00:00,14.3974,14.3997,14.0577,14.1121,97784.8132
2023-11-21 08:00:00,14.1121,14.3321,14.1031,14.1796,69663.2136
2023-11-21 12:00:00,14.1765,14.401,13.737,14.247,248824.14197938
2023-11-21 16:00:00,14.2491,14.32,13.5082,13.9833,257655.92119895
2023-11-21 20:00:00,13.9862,14.2169,13.2504,13.3602,216202.32588456
2023-11-22 00:00:00,13.3624,13.965,13.2383,13.965,115813.1513
2023-11-22 04:00:00,13.9652,14.3166,13.9378,14.1288,134812.4953
2023-11-22 08:00:00,14.1321,14.2815,14.0488,14.1306,80534.50899736
2023-11-22 12:00:00,14.1251,14.3974,14.0673,14.2261,115802.39314864
2023-11-22 16:00:00,14.2266,14.5683,14.1505,14.4695,128976.2085
2023-11-22 20:00:00,14.4739,14.6289,14.1928,14.2109,121436.138
2023-11-23 00:00:00,14.2141,14.58,14.1563,14.4088,92557.0914
2023-11-23 04:00:00,14.4091,14.6538,14.375,14.5312,51596.3668
2023-11-23 08:00:00,14.5338,14.6564,14.2586,14.3502,77006.6215
2023-11-23 12:00:00,14.3484,14.4042,14.1222,14.1424,93494.2231
2023-11-23 16:00:00,14.1478,14.885,14.1269,14.5227,171159.9965
2023-11-23 20:00:00,14.5219,14.6607,14.3658,14.3974,70823.7459
2023-11-24 00:00:00,14.3981,14.5085,14.3226,14.3629,49259.0382
2023-11-24 04:00:00,14.3624,14.4318,14.1995,14.374,69337.8879
2023-11-24 08:00:00,14.3781,14.643,14.3413,14.4129,90694.9229
2023-11-24 12:00:00,14.4111,14.6528,14.3052,14.5797,87980.2814
2023-11-24 16:00:00,14.5784,14.85,14.3421,14.3926,126108.2817
2023-11-24 20:00:00,14.3928,14.4791,14.2545,14.4778,53328.7081
2023-11-25 00:00:00,14.4791,14.7602,14.375,14.7601,74693.092
2023-11-25 04:00:00,14.7585,14.7727,14.6302,14.7335,67935.31766059
2023-11-25 08:00:00,14.7427,14.97,14.6422,14.755,141836.266
2023-11-25 12:00:00,14.7567,14.876,14.6521,14.7891,55304.8496
2023-11-25 16:00:00,14.7876,14.8672,14.704,14.705,53033.7636913
2023-11-25 20:00:00,14.7051,14.7845,14.6716,14.7602,80857.9482
2023-11-26 00:00:00,14.7601,14.8608,14.5972,14.7743,46812.7869
2023-11-26 04:00:00,14.775,15.1773,14.7653,15.1054,103276.558
2023-11-26 08:00:00,15.1094,15.3262,15.0682,15.1959,99784.77243022
2023-11-26 12:00:00,15.1964,15.2196,14.7073,14.8052,126396.1639
2023-11-26 16:00:00,14.8048,14.8908,14.3716,14.6723,135781.4421
2023-11-26 20:00:00,14.6696,14.8706,14.5697,14.7614,68578.4332
2023-11-27 00:00:00,14.7665,15.3,14.5651,14.6893,171257.76549772
2023-11-27 04:00:00,14.6838,14.8332,14.3346,14.5175,94550.6258863
2023-11-27 08:00:00,14.5113,14.5571,14.1889,14.2468,90892.8923
2023-11-27 12:00:00,14.2457,14.3396,14.0542,14.0865,73548.5037
2023-11-27 16:00:00,14.0895,14.3016,13.8536,13.9583,100793.5409
2023-11-27 20:00:00,13.9663,14.2501,13.8895,14.1851,59706.31051838
2023-11-28 00:00:00,14.1872,14.3196,14.1371,14.149,42949.87414815
2023-11-28 04:00:00,14.1506,14.1814,13.7803,13.9911,90293.3973
2023-11-28 08:00:00,13.9836,14.3207,13.9088,14.2986,54547.0815
2023-11-28 12:00:00,14.3029,14.45,14.17,14.3832,52411.7785
2023-11-28 16:00:00,14.3894,14.7154,14.3286,14.5854,124219.1353
2023-11-28 20:00:00,14.5855,14.6784,14.4465,14.5211,56760.6212984
2023-11-29 00:00:00,14.5325,14.664,14.4331,14.6415,42964.65002822
2023-11-29 04:00:00,14.6451,14.7902,14.5318,14.688,50110.49231195
2023-11-29 08:00:00,14.6978,14.9958,14.6189,14.7481,107779.71156656
2023-11-29 12:00:00,14.7435,14.8625,14.39,14.578,79915.629
2023-11-29 16:00:00,14.574,14.6832,14.41,14.6433,38240.0102
2023-11-29 20:00:00,14.651,14.6611,14.455,14.5138,37869.3197
2023-11-30 00:00:00,14.5148,14.6386,14.3356,14.6386,65009.4795
2023-11-30 04:00:00,14.6362,14.6981,14.4,14.4417,39608.921
2023-11-30 08:00:00,14.4415,14.7946,14.2662,14.7557,91321.0233
2023-11-30 12:00:00,14.7827,14.829,14.3265,14.3925,86752.2775
2023-11-30 16:00:00,14.392,14.4488,14.3157,14.3301,36521.1376
2023-11-30 20:00:00,14.3335,14.4096,14.2641,14.4063,42350.3358
2023-12-01 00:00:00,14.409,14.642,14.2754,14.6081,58385.8906
2023-12-01 04:00:00,14.6188,14.7727,14.55,14.7374,44444.1474
2023-12-01 08:00:00,14.7337,14.8478,14.7087,14.8011,52403.7973
2023-12-01 12:00:00,14.8123,14.9939,14.691,14.9356,57016.528
2023-12-01 16:00:00,14.9376,15.0478,14.8612,14.9546,74563.3943
2023-12-01 20:00:00,14.955,15.0039,14.8914,14.9873,33317.8844
2023-12-02 00:00:00,14.985,15.46,14.9187,15.3377,146484.5174
2023-12-02 04:00:00,15.3377,15.8931,15.2313,15.7398,116849.35935586
2023-12-02 08:00:00,15.7429,15.8898,15.6019,15.6572,82258.93131507
2023-12-02 12:00:00,15.6481,15.8732,15.6045,15.8379,74835.5434
2023-12-02 16:00:00,15.838,16.1486,15.6887,16.1011,194477.29299737
2023-12-02 20:00:00,16.1073,16.199,15.9,15.9923,109962.0376
2023-12-03 00:00:00,15.9934,16.1321,15.7985,15.9479,115231.8457
2023-12-03 04:00:00,15.952,16.2889,15.8709,16.2719,54528.1066
2023-12-03 08:00:00,16.2765,16.2826,15.8933,15.9963,75456.68139187
2023-12-03 12:00:00,15.9951,16.0603,15.7015,15.8323,112530.943
2023-12-03 16:00:00,15.8381,15.9156,15.7331,15.8572,39107.74044531
2023-12-03 20:00:00,15.8572,16.148,15.6656,15.7068,79003.8145
2023-12-04 00:00:00,15.7048,16.0069,15.6089,15.9012,142362.7589
2023-12-04 04:00:00,15.9053,16.3915,15.901,16.0729,182061.3215
2023-12-04 08:00:00,16.0766,16.2336,15.0999,15.6248,290517.3193
2023-12-04 12:00:00,15.6315,16.108,15.3907,15.4559,204241.5901
2023-12-04 16:00:00,15.4545,15.7378,15.4325,15.6473,70759.2699
2023-12-04 20:00:00,15.6451,15.8202,15.5253,15.8142,45251.3453
2023-12-05 00:00:00,15.8122,16.0271,15.5479,15.6445,80183.56595864
2023-12-05 04:00:00,15.6524,15.6582,15.2087,15.3234,98229.5119
2023-12-05 08:00:00,15.3251,15.4508,15.1705,15.317,92179.4613
2023-12-05 12:00:00,15.3198,15.6618,15.2542,15.5356,123171.3766
2023-12-05 16:00:00,15.5363,16.089,15.4069,15.7063,204886.0935
2023-12-05 20:00:00,15.7088,15.8463,15.4525,15.7201,147067.71432518
2023-12-06 00:00:00,15.723,16.1635,15.6039,15.7069,190529.83
2023-12-06 04:00:00,15.7085,15.8039,15.3365,15.6292,141478.0825
2023-12-06 08:00:00,15.6272,16.1,15.3331,15.5545,229166.29198261
2023-12-06 12:00:00,15.5466,15.7674,15.4418,15.55,90849.4988
2023-12-06 16:00:00,15.5453,15.786,15.493,15.7636,74615.63349757
2023-12-06 20:00:00,15.7667,15.8045,15.235,15.2633,80202.716
2023-12-07 00:00:00,15.267,15.4791,15.2436,15.4682,54847.29146073
2023-12-07 04:00:00,15.4662,15.7275,15.4433,15.5721,51219.7325
2023-12-07 08:00:00,15.5673,15.6176,15.017,15.1019,190661.24922114
2023-12-07 12:00:00,15.0955,15.349,14.6605,15.2383,271572.1588
2023-12-07 16:00:00,15.2377,15.6073,15.1553,15.2364,141786.4956
2023-12-07 20:00:00,15.2252,15.805,15.1675,15.6909,132617.21419311
2023-12-08 00:00:00,15.7132,15.9775,15.5496,15.8122,209935.5899
2023-12-08 04:00:00,15.813,16.0975,15.7376,15.9082,141258.0074
2023-12-08 08:00:00,15.9079,16.5118,15.8875,16.4351,200964.6946818
2023-12-08 12:00:00,16.4341,17.321,16.3309,16.6947,406754.0301238
2023-12-08 16:00:00,16.6946,16.8886,16.5409,16.7777,126894.5879
2023-12-08 20:00:00,16.7852,17.001,16.7321,16.9266,72144.9449
2023-12-09 00:00:00,16.931,17.1904,16.6541,16.8588,139235.3241
2023-12-09 04:00:00,16.8672,17.2672,16.8583,17.1893,178722.8982
2023-12-09 08:00:00,17.1854,17.3,16.5573,16.9684,230686.8433
2023-12-09 12:00:00,16.9659,17.0869,16.3598,16.6301,193454.50245051
2023-12-09 16:00:00,16.6278,16.6695,16.271,16.5566,93557.6186
2023-12-09 20:00:00,16.5598,16.6125,16.0272,16.192,188273.42076569
2023-12-10 00:00:00,16.1949,16.4501,16.1949,16.3643,81684.9178
2023-12-10 04:00:00,16.366,16.421,16.1862,16.3116,29298.73
2023-12-10 08:00:00,16.3111,16.3573,15.78,15.9318,114620.8103
2023-12-10 12:00:00,15.9205,16.189,15.9029,16.1309,59032.5837
2023-12-10 16:00:00,16.1315,16.2149,15.9553,16.2107,88048.05465299
2023-12-10 20:00:00,16.2021,16.48,16.1904,16.3694,115386.22494874
2023-12-11 00:00:00,16.3702,16.4652,13.639,15.089,744629.49879958
2023-12-11 04:00:00,15.0951,15.2205,14.76,14.8629,255019.4763
2023-12-11 08:00:00,14.8655,15.2,14.7363,15.052,173417.6549
2023-12-11 12:00:00,15.0355,15.0792,14.6065,14.7916,168446.8465563
2023-12-11 16:00:00,14.7843,14.9,14.2116,14.5764,222900.67562193
2023-12-11 20:00:00,14.5744,14.8313,14.5011,14.7677,152558.4276
2023-12-12 00:00:00,14.7642,15.1375,14.7604,14.9787,114623.4785
2023-12-12 04:00:00,14.9777,15.0654,14.6849,15.0386,63552.1025
2023-12-12 08:00:00,15.04,15.054,14.7797,14.8,87531.60299336
2023-12-12 12:00:00,14.8005,15.0819,14.5617,14.6428,128644.2585
2023-12-12 16:00:00,14.6452,14.6452,14.1742,14.4007,156619.715
2023-12-12 20:00:00,14.4027,14.565,14.163,14.5215,68992.366
2023-12-13 00:00:00,14.5347,14.5821,13.9065,14.0797,182613.7849
2023-12-13 04:00:00,14.0825,14.2766,13.8618,14.206,108632.0622
2023-12-13 08:00:00,14.2074,14.3673,14.0752,14.1047,80703.5598
2023-12-13 12:00:00,14.1095,14.6519,14.0907,14.5621,102624.64840113
2023-12-13 16:00:00,14.5681,14.8039,14.3568,14.7883,115747.7893
2023-12-13 20:00:00,14.7979,14.9601,14.6442,14.7698,115915.87372824
2023-12-14 00:00:00,14.7706,14.8932,14.6686,14.747,53886.1749
2023-12-14 04:00:00,14.747,14.9712,14.6261,14.8491,62101.8938
2023-12-14 08:00:00,14.8476,15.3125,14.7729,15.2749,101290.5382
2023-12-14 12:00:00,15.2746,15.3509,14.2,14.8748,285474.577
2023-12-14 16:00:00,14.8716,15.5779,14.8491,15.2793,231559.98469973
2023-12-14 20:00:00,15.2772,15.507,15.1405,15.3647,114343.22747968
2023-12-15 00:00:00,15.3672,15.3937,14.9617,15.0015,96282.98949599
2023-12-15 04:00:00,15.0022,15.0489,14.8627,14.8887,62377.7415
2023-12-15 08:00:00,14.8833,15.2102,14.8708,15.0564,85366.66279877
2023-12-15 12:00:00,15.0557,15.0923,14.643,14.7799,205035.04477985
2023-12-15 16:00:00,14.7718,14.875,14.676,14.7685,91873.1475
2023-12-15 20:00:00,14.7675,14.8277,14.2572,14.2845,89950.0059
2023-12-16 00:00:00,14.2655,14.52,14.0775,14.5103,72032.3071
2023-12-16 04:00:00,14.505,14.596,14.4113,14.4413,16719.3427
2023-12-16 08:00:00,14.446,14.5593,14.4,14.5566,43313.6853
2023-12-16 12:00:00,14.5551,14.6594,14.4785,14.6483,46089.714
2023-12-16 16:00:00,14.6501,14.8,14.3154,14.3932,72746.1235
2023-12-16 20:00:00,14.3978,14.4752,14.28,14.3222,34601.0679
2023-12-17 00:00:00,14.3304,14.3529,14.1248,14.19,35589.2751
2023-12-17 04:00:00,14.1884,14.2831,14.0068,14.036,38952.5736
2023-12-17 08:00:00,14.0268,14.2809,14.0124,14.205,41061.2766
2023-12-17 12:00:00,14.2009,14.2572,14.0131,14.2378,52546.4236
2023-12-17 16:00:00,14.2433,14.3705,14.1313,14.2826,44317.85999552
2023-12-17 20:00:00,14.2795,14.35,13.9,14.0186,62313.7226
2023-12-18 00:00:00,14.0186,14.1558,13.6322,13.8659,92618.5892
2023-12-18 04:00:00,13.8687,13.9973,13.8111,13.8808,59584.5604
2023-12-18 08:00:00,13.8792,14.4309,13.77,14.1717,406705.8102
2023-12-18 12:00:00,14.1779,14.3645,13.9584,13.9855,164650.96836232
2023-12-18 16:00:00,13.9912,14.3829,13.8623,14.3101,102935.4219
2023-12-18 20:00:00,14.3067,14.6814,14.255,14.6729,186827.6282
2023-12-19 00:00:00,14.6815,14.8056,14.5295,14.6443,90229.6826
2023-12-19 04:00:00,14.6425,14.6948,14.5295,14.5958,54489.43
2023-12-19 08:00:00,14.5961,14.6631,14.462,14.5534,98790.0894
2023-12-19 12:00:00,14.5534,14.5754,14.1141,14.2346,142362.1276
2023-12-19 16:00:00,14.2345,14.3222,13.9235,14.0775,95235.8949
2023-12-19 20:00:00,14.0735,14.1552,13.9756,14.0905,44791.0969
2023-12-20 00:00:00,14.0895,14.2125,13.9779,14.143,70715.535
2023-12-20 04:00:00,14.1431,14.4467,14.1202,14.4304,69465.0482
2023-12-20 08:00:00,14.4315,14.5154,14.3187,14.3967,112703.3288
2023-12-20 12:00:00,14.4022,14.8048,14.3224,14.7043,170298.5157
2023-12-20 16:00:00,14.7092,14.7273,14.3255,14.3333,113060.764
2023-12-20 20:00:00,14.3374,14.3595,14.0315,14.2492,102751.545
2023-12-21 00:00:00,14.2494,14.3512,14.18,14.3,61128.0914
2023-12-21 04:00:00,14.2946,14.472,14.2176,14.4358,63514.453
2023-12-21 08:00:00,14.4377,15.0767,14.4377,15.0767,131401.524
2023-12-21 12:00:00,15.0773,15.1672,14.6142,14.9605,182210.50898801
2023-12-21 16:00:00,14.956,15.1799,14.8941,14.9561,154570.2676
2023-12-21 20:00:00,14.9498,15.3103,14.9185,15.3086,89509.5089
2023-12-22 00:00:00,15.3107,15.5272,15.179,15.2879,116123.619
2023-12-22 04:00:00,15.29,15.73,15.1027,15.1741,178021.64373302
2023-12-22 08:00:00,15.1668,15.4,15.0611,15.3317,120309.3139
2023-12-22 12:00:00,15.3233,15.6814,15.1018,15.4792,107109.5317921
2023-12-22 16:00:00,15.4696,15.69,15.3037,15.3177,89453.49539497
2023-12-22 20:00:00,15.3173,15.5052,15.317,15.48,27835.7486
2023-12-23 00:00:00,15.4996,15.5295,14.9172,14.9949,135594.5137
2023-12-23 04:00:00,14.9855,15.1447,14.9,15.0249,41898.773
2023-12-23 08:00:00,15.0229,15.3383,14.9723,15.2674,86885.9712
2023-12-23 12:00:00,15.2687,15.8656,15.229,15.8198,111498.1627
2023-12-23 16:00:00,15.8284,15.9017,15.5571,15.6191,141234.6809
