datetime,open,high,low,close,volume
2022-01-14 20:00:00,90.175,90.657,89.427,90.337,74319.76343239
2022-01-15 00:00:00,90.393,91.765,89.999,90.967,63455.11011625
2022-01-15 04:00:00,90.984,91.108,89.891,90.395,41754.78751612
2022-01-15 08:00:00,90.406,90.82,89.85,90.615,36358.7906031
2022-01-15 12:00:00,90.624,92.848,89.517,92.794,84637.73293236
2022-01-15 16:00:00,92.816,94.297,92.425,94.291,71685.25275327
2022-01-15 20:00:00,94.295,94.406,92.792,92.987,86109.16203886
2022-01-16 00:00:00,92.99,93.88,91.802,92.133,54207.40299843
2022-01-16 04:00:00,92.16,93.96,91.824,93.514,55449.7659031
2022-01-16 08:00:00,93.557,94.328,92.085,93.312,65302.29324875
2022-01-16 12:00:00,93.318,94.916,92.656,93.956,135061.01315343
2022-01-16 16:00:00,93.98,94.473,92.195,92.393,77241.04233169
2022-01-16 20:00:00,92.376,92.913,92.1,92.305,58976.76261214
2022-01-17 00:00:00,92.32,92.532,89.673,89.698,69859.76102774
2022-01-17 04:00:00,89.746,90.119,88.34,89.04,114517.96960809
2022-01-17 08:00:00,89.04,89.839,88.402,88.614,52529.82344711
2022-01-17 12:00:00,88.63,89.229,87.777,88.144,62934.37273274
2022-01-17 16:00:00,88.146,88.441,85.933,87.519,108410.38108474
2022-01-17 20:00:00,87.544,87.999,85.282,86.709,104793.50097851
2022-01-18 00:00:00,86.709,87.407,85.853,86.017,66145.59225917
2022-01-18 04:00:00,86.015,87.195,85.519,86.935,48915.26015623
2022-01-18 08:00:00,86.942,86.955,84.662,85.936,68773.14891418
2022-01-18 12:00:00,85.921,86.299,83.692,84.227,91901.63861173
2022-01-18 16:00:00,84.261,84.982,83.85,84.749,92560.18178388
2022-01-18 20:00:00,84.767,86.739,84.193,86.01,73341.4523796
2022-01-19 00:00:00,86.052,86.426,84.049,84.565,74510.18882064
2022-01-19 04:00:00,84.632,85.093,81.261,81.664,103096.97202314
2022-01-19 08:00:00,81.688,83.352,81.078,83.069,65389.39910614
2022-01-19 12:00:00,83.062,85.472,83.037,84.388,86161.87992318
2022-01-19 16:00:00,84.389,84.875,82.922,84.319,75886.42379714
2022-01-19 20:00:00,84.244,84.351,82.592,82.592,69158.89721224
2022-01-20 00:00:00,82.607,83.745,82.228,83.513,60073.17874056
2022-01-20 04:00:00,83.523,84.799,83.334,84.732,42955.53130488
2022-01-20 08:00:00,84.733,85.19,84.247,85.066,47323.39217498
2022-01-20 12:00:00,85.073,87.524,84.261,87.257,86805.72400078
2022-01-20 16:00:00,87.303,87.763,85.908,86.028,67844.12461377
2022-01-20 20:00:00,85.998,86.15,78.637,79.287,116767.12740682
2022-01-21 00:00:00,79.27,80.373,74.0,74.719,161890.47469722
2022-01-21 04:00:00,74.741,76.638,74.666,76.495,82917.21894203
2022-01-21 08:00:00,76.47,77.096,75.188,75.488,68101.67957007
2022-01-21 12:00:00,75.503,75.616,71.398,74.146,146757.83100455
2022-01-21 16:00:00,74.15,74.978,72.141,72.275,116217.29310964
2022-01-21 20:00:00,72.29,72.886,63.88,66.089,222362.39538412
2022-01-22 00:00:00,66.087,67.529,65.175,66.486,121817.4273322
2022-01-22 04:00:00,66.506,66.875,59.0,59.034,139455.41909104
2022-01-22 08:00:00,59.014,61.207,52.56,58.902,201627.41842448
2022-01-22 12:00:00,58.867,62.18,57.169,57.287,155979.09187646
2022-01-22 16:00:00,57.315,60.08,56.435,57.316,129277.1502165
2022-01-22 20:00:00,57.338,61.329,56.82,59.802,133362.30859837
2022-01-23 00:00:00,59.822,62.083,58.958,60.276,112044.02386993
2022-01-23 04:00:00,60.265,63.899,60.034,63.774,91947.28918502
2022-01-23 08:00:00,63.755,66.838,63.092,64.331,127237.7873465
2022-01-23 12:00:00,64.348,65.0,61.769,63.009,89151.18496994
2022-01-23 16:00:00,63.024,64.233,60.51,60.881,116378.45194501
2022-01-23 20:00:00,60.887,65.291,60.367,64.824,134565.66773559
2022-01-24 00:00:00,64.82,64.82,61.223,61.961,97274.49186678
2022-01-24 04:00:00,61.983,62.401,59.14,59.282,85875.37688353
2022-01-24 08:00:00,59.328,60.764,56.172,56.929,190261.24727066
2022-01-24 12:00:00,56.933,58.57,54.629,58.064,193912.76214297
2022-01-24 16:00:00,58.071,62.772,56.516,61.152,214635.31318802
2022-01-24 20:00:00,61.112,63.91,60.836,63.014,129222.67023635
2022-01-25 00:00:00,62.991,64.245,61.675,62.72,86070.86952374
2022-01-25 04:00:00,62.73,62.911,61.721,62.741,44585.45999107
2022-01-25 08:00:00,62.751,65.109,62.139,63.665,79070.15184141
2022-01-25 12:00:00,63.686,66.777,63.389,65.646,127714.62234649
2022-01-25 16:00:00,65.649,70.557,65.55,68.912,209209.58282049
2022-01-25 20:00:00,68.944,69.242,66.625,68.058,133796.44993619
2022-01-26 00:00:00,68.06,69.236,66.156,68.668,112492.37380708
2022-01-26 04:00:00,68.683,69.987,67.143,68.374,77602.77140545
2022-01-26 08:00:00,68.404,69.293,67.757,68.982,84202.19856005
2022-01-26 12:00:00,68.973,72.48,68.205,69.934,140575.30381984
2022-01-26 16:00:00,69.916,73.624,66.834,69.485,184641.23744311
2022-01-26 20:00:00,69.551,69.551,64.345,65.883,136102.03867203
2022-01-27 00:00:00,65.91,66.728,61.27,62.015,182577.74313832
2022-01-27 04:00:00,62.021,63.29,61.659,63.016,52868.04237029
2022-01-27 08:00:00,63.033,65.099,62.835,64.964,59309.30436677
2022-01-27 12:00:00,64.967,67.961,64.852,66.612,68486.34466598
2022-01-27 16:00:00,66.629,66.919,63.948,64.046,101708.82881695
2022-01-27 20:00:00,64.048,64.826,61.092,64.692,98661.31726731
2022-01-28 00:00:00,64.7,66.135,63.066,65.677,140921.42322527
2022-01-28 04:00:00,65.7,66.099,64.349,64.574,64612.7014144
2022-01-28 08:00:00,64.576,64.667,62.326,62.731,37258.11515808
2022-01-28 12:00:00,62.741,65.3,61.737,65.069,60545.15604213
2022-01-28 16:00:00,65.105,66.439,64.641,65.697,77758.62580609
2022-01-28 20:00:00,65.682,67.451,65.347,67.011,124164.67330774
2022-01-29 00:00:00,67.007,68.348,66.868,67.553,126034.59926343
2022-01-29 04:00:00,67.604,69.434,67.453,69.417,53844.10623737
2022-01-29 08:00:00,69.423,69.58,68.306,69.217,35838.54813132
2022-01-29 12:00:00,69.208,71.799,68.853,71.418,95472.13807562
2022-01-29 16:00:00,71.439,72.871,69.679,72.327,78020.20183315
2022-01-29 20:00:00,72.364,73.588,71.043,71.934,89082.97891056
2022-01-30 00:00:00,71.931,72.271,70.074,70.595,92341.18981958
2022-01-30 04:00:00,70.589,72.382,70.53,72.128,54513.90035877
2022-01-30 08:00:00,72.124,72.382,70.293,70.967,46486.69440826
2022-01-30 12:00:00,70.935,70.961,68.569,69.643,63638.41140372
2022-01-30 16:00:00,69.716,69.854,67.01,67.198,67300.95998302
2022-01-30 20:00:00,67.197,69.01,66.869,67.999,80145.99441878
2022-01-31 00:00:00,67.939,68.421,64.592,65.265,140738.4346205
2022-01-31 04:00:00,65.288,65.509,64.276,65.393,57864.38070387
2022-01-31 08:00:00,65.411,66.792,65.281,66.505,40628.52385396
2022-01-31 12:00:00,66.48,69.454,65.087,68.992,69699.96731589
2022-01-31 16:00:00,69.04,70.647,68.657,69.737,85332.57914966
2022-01-31 20:00:00,69.731,70.2,69.069,69.869,51278.79037978
2022-02-01 00:00:00,69.872,70.934,69.073,69.81,118430.89949233
2022-02-01 04:00:00,69.811,71.437,68.464,69.759,94370.46748234
2022-02-01 08:00:00,69.769,71.978,69.289,70.252,55010.67754885
2022-02-01 12:00:00,70.245,71.15,69.043,70.237,74352.89404028
2022-02-01 16:00:00,70.274,73.0,70.224,70.966,86720.12980949
2022-02-01 20:00:00,70.967,73.934,70.95,73.353,99279.71884699
2022-02-02 00:00:00,73.351,74.869,73.053,73.704,108687.93738066
2022-02-02 04:00:00,73.681,73.681,72.055,72.829,60654.29971638
2022-02-02 08:00:00,72.856,73.257,72.255,73.144,43394.55225477
2022-02-02 12:00:00,73.144,74.508,70.346,70.726,169974.35710984
2022-02-02 16:00:00,70.691,72.423,68.59,71.737,140698.78931409
2022-02-02 20:00:00,71.758,71.774,67.44,67.829,210866.64412444
2022-02-03 00:00:00,67.848,69.246,67.205,67.816,129624.59442328
2022-02-03 04:00:00,67.803,68.577,67.006,67.699,66590.26782123
2022-02-03 08:00:00,67.701,67.983,64.6,66.444,116342.83771615
2022-02-03 12:00:00,66.446,68.86,65.126,68.45,94111.39443607
2022-02-03 16:00:00,68.447,68.59,66.044,66.225,91028.07030606
2022-02-03 20:00:00,66.222,68.78,65.64,68.496,82195.00710705
2022-02-04 00:00:00,68.464,68.496,67.44,67.915,54584.60879265
2022-02-04 04:00:00,67.922,70.648,67.679,69.666,91696.06627569
2022-02-04 08:00:00,69.674,72.503,69.658,71.359,88933.23342128
2022-02-04 12:00:00,71.357,74.72,69.732,73.398,128821.35169429
2022-02-04 16:00:00,73.398,76.893,73.378,76.658,161803.93423735
2022-02-04 20:00:00,76.653,78.0,75.652,77.731,79998.35942537
2022-02-05 00:00:00,77.807,78.592,76.431,78.298,88933.34167126
2022-02-05 04:00:00,78.281,80.958,78.064,78.686,93897.49951381
2022-02-05 08:00:00,78.684,79.503,78.298,78.704,54338.23897361
2022-02-05 12:00:00,78.698,79.474,77.446,78.831,47079.66876911
2022-02-05 16:00:00,78.823,79.017,74.984,76.265,87876.38783601
2022-02-05 20:00:00,76.261,77.745,75.818,77.017,51625.03591555
2022-02-06 00:00:00,77.042,79.206,77.026,78.092,58348.47461114
2022-02-06 04:00:00,78.093,78.449,76.85,77.699,43581.69912247
2022-02-06 08:00:00,77.665,78.156,76.848,77.1,26027.62605573
2022-02-06 12:00:00,77.1,77.986,74.144,75.6,78251.05801897
2022-02-06 16:00:00,75.626,76.9,75.398,76.403,49627.37342093
2022-02-06 20:00:00,76.352,79.142,75.629,78.963,55828.70233979
2022-02-07 00:00:00,78.981,80.987,77.419,80.854,109788.94605992
2022-02-07 04:00:00,80.846,83.612,80.479,82.433,94721.15528632
2022-02-07 08:00:00,82.489,82.699,80.999,82.34,45721.70794698
2022-02-07 12:00:00,82.349,85.132,81.705,84.858,101444.72472221
2022-02-07 16:00:00,84.863,85.349,82.564,84.494,115314.54592393
2022-02-07 20:00:00,84.494,85.065,82.695,83.22,77616.1687686
2022-02-08 00:00:00,83.247,83.92,81.626,83.869,66387.48090678
2022-02-08 04:00:00,83.856,93.09,83.856,90.194,296746.28108268
2022-02-08 08:00:00,90.184,91.407,85.668,86.59,146344.4070094
2022-02-08 12:00:00,86.621,86.625,82.812,84.548,167571.6029967
2022-02-08 16:00:00,84.556,86.411,82.805,85.493,165350.67565148
2022-02-08 20:00:00,85.476,88.034,85.179,86.381,131538.37399988
2022-02-09 00:00:00,86.413,88.96,84.416,86.608,129044.84774126
2022-02-09 04:00:00,86.615,88.178,85.619,87.811,64121.91691794
2022-02-09 08:00:00,87.844,89.402,87.463,88.708,73924.80761747
2022-02-09 12:00:00,88.71,90.574,88.222,89.86,110314.39725485
2022-02-09 16:00:00,89.84,92.039,89.136,91.61,112941.73571673
2022-02-09 20:00:00,91.627,91.898,89.527,90.093,100739.05011084
2022-02-10 00:00:00,90.019,90.09,87.573,88.845,63203.67458706
2022-02-10 04:00:00,88.884,90.0,88.071,89.843,57608.7133082
2022-02-10 08:00:00,89.858,90.999,89.235,90.482,49538.09121453
2022-02-10 12:00:00,90.491,92.646,85.0,91.793,180102.59127513
2022-02-10 16:00:00,91.793,95.058,90.103,90.975,196817.77048527
2022-02-10 20:00:00,91.029,93.41,89.338,91.139,188231.47078954
2022-02-11 00:00:00,91.194,92.688,88.0,89.115,198307.89901384
2022-02-11 04:00:00,89.114,89.924,87.777,89.796,61445.50393944
2022-02-11 08:00:00,89.834,91.157,88.279,89.984,63537.90299607
2022-02-11 12:00:00,89.963,91.486,89.2,90.732,85934.87958053
2022-02-11 16:00:00,90.794,91.1,84.5,84.784,180356.31287915
2022-02-11 20:00:00,84.824,85.108,79.9,81.756,147197.21439114
2022-02-12 00:00:00,81.795,84.786,80.608,83.112,102923.72573825
2022-02-12 04:00:00,83.167,83.99,79.66,81.26,70041.8242801
2022-02-12 08:00:00,81.259,82.742,79.908,81.867,48551.7694945
2022-02-12 12:00:00,81.868,81.925,78.637,80.13,64981.09780597
2022-02-12 16:00:00,80.119,84.832,79.599,82.0,106150.47108012
2022-02-12 20:00:00,82.002,83.415,79.679,81.307,80104.7794651
2022-02-13 00:00:00,81.325,82.693,80.514,82.191,57982.43606058
2022-02-13 04:00:00,82.212,83.26,81.7,83.154,48025.10793173
2022-02-13 08:00:00,83.144,83.296,81.83,82.196,53340.71493045
2022-02-13 12:00:00,82.188,82.356,80.919,80.968,52697.88129625
2022-02-13 16:00:00,81.003,81.213,77.5,78.25,103482.38321713
2022-02-13 20:00:00,78.289,79.7,77.693,77.9,56042.78278829
2022-02-14 00:00:00,77.942,78.376,76.124,77.327,64581.40048521
2022-02-14 04:00:00,77.335,79.076,76.895,79.002,53674.30554611
2022-02-14 08:00:00,79.005,79.699,77.385,78.119,41181.54220336
2022-02-14 12:00:00,78.144,82.229,77.435,80.578,117393.04394217
2022-02-14 16:00:00,80.641,82.024,78.921,80.111,91768.36886701
2022-02-14 20:00:00,80.1,82.59,79.311,81.835,71919.52210612
2022-02-15 00:00:00,81.847,85.0,81.423,84.229,79672.98210022
2022-02-15 04:00:00,84.245,85.412,83.824,85.117,45116.98787365
2022-02-15 08:00:00,85.128,89.304,85.079,88.077,109528.78656216
2022-02-15 12:00:00,88.086,89.401,87.35,88.769,85538.47740819
2022-02-15 16:00:00,88.78,90.693,88.131,90.161,84029.59205246
2022-02-15 20:00:00,90.123,93.744,89.382,92.964,99505.57340177
2022-02-16 00:00:00,92.984,94.648,91.711,93.933,128992.16104538
2022-02-16 04:00:00,93.884,97.167,92.75,96.992,96905.82590611
2022-02-16 08:00:00,97.028,97.37,93.208,94.895,76118.57812966
2022-02-16 12:00:00,94.874,95.109,91.494,93.655,131662.94770911
2022-02-16 16:00:00,93.659,96.287,91.683,96.215,123653.45155168
2022-02-16 20:00:00,96.236,97.0,94.396,95.298,65393.17341717
2022-02-17 00:00:00,95.291,98.683,94.746,94.757,122603.37596245
2022-02-17 04:00:00,94.745,95.864,93.505,94.64,106134.42178932
2022-02-17 08:00:00,94.655,94.769,91.5,92.858,70449.70456653
2022-02-17 12:00:00,92.848,93.663,89.656,91.071,151047.75508623
2022-02-17 16:00:00,91.081,91.717,86.625,88.247,152627.74534318
2022-02-17 20:00:00,88.295,89.492,86.201,88.27,108514.53238501
2022-02-18 00:00:00,88.231,89.979,86.322,89.707,72583.4486167
2022-02-18 04:00:00,89.771,89.999,88.142,88.664,56087.38252522
2022-02-18 08:00:00,88.712,89.66,86.545,86.775,57074.20495097
2022-02-18 12:00:00,86.812,87.791,82.808,83.31,152987.68652171
2022-02-18 16:00:00,83.321,85.7,82.36,85.133,106697.14825929
2022-02-18 20:00:00,85.167,85.355,83.0,83.665,68432.0499241
2022-02-19 00:00:00,83.698,85.182,83.211,84.063,51090.90918538
2022-02-19 04:00:00,84.091,86.327,83.986,85.958,42061.67672273
2022-02-19 08:00:00,85.971,86.316,82.45,82.994,62589.41638248
2022-02-19 12:00:00,82.999,84.152,80.886,84.049,58654.54324684
2022-02-19 16:00:00,84.015,85.427,82.719,83.097,58545.20408918
2022-02-19 20:00:00,83.096,85.34,82.884,85.064,39466.99704059
2022-02-20 00:00:00,85.035,85.695,83.29,83.386,54207.69893652
2022-02-20 04:00:00,83.388,83.823,79.262,80.096,113771.27596015
2022-02-20 08:00:00,80.094,80.155,78.334,79.704,72444.6708535
2022-02-20 12:00:00,79.73,80.331,76.693,78.778,77882.12002907
2022-02-20 16:00:00,78.774,79.663,78.232,79.098,52186.26638872
2022-02-20 20:00:00,79.126,79.148,76.519,77.344,89271.05771512
2022-02-21 00:00:00,77.319,81.945,76.754,79.877,100988.9631561
2022-02-21 04:00:00,79.843,82.405,79.84,82.252,54285.59146792
2022-02-21 08:00:00,82.251,82.698,76.229,77.35,70092.75235646
2022-02-21 12:00:00,77.35,79.885,74.598,78.123,149979.42409862
2022-02-21 16:00:00,78.078,79.149,73.5,75.054,137061.15783228
2022-02-21 20:00:00,75.05,75.363,69.32,70.066,150339.81278869
2022-02-22 00:00:00,70.066,71.076,67.132,67.71,109593.98491438
2022-02-22 04:00:00,67.714,70.084,67.41,68.904,53226.43777957
2022-02-22 08:00:00,68.945,72.49,68.837,72.297,63540.99412852
2022-02-22 12:00:00,72.299,74.468,71.337,73.078,91589.11647644
2022-02-22 16:00:00,73.027,73.5,71.428,73.104,75703.08423385
2022-02-22 20:00:00,73.16,74.982,71.85,74.42,62765.65074118
2022-02-23 00:00:00,74.422,76.915,74.172,75.086,102814.08133587
2022-02-23 04:00:00,75.121,78.671,74.794,78.557,72521.88723866
2022-02-23 08:00:00,78.545,82.466,78.002,81.381,93057.26444042
2022-02-23 12:00:00,81.408,82.049,79.264,79.987,104964.80023907
2022-02-23 16:00:00,79.968,81.424,76.05,76.707,109384.30818301
2022-02-23 20:00:00,76.698,77.491,72.853,73.426,92211.18491827
2022-02-24 00:00:00,73.432,74.607,65.75,67.332,149758.04102587
2022-02-24 04:00:00,67.318,68.753,64.459,67.162,185435.95832515
2022-02-24 08:00:00,67.163,69.639,65.08,67.282,110534.91576351
2022-02-24 12:00:00,67.281,71.693,65.646,70.996,149432.03201297
2022-02-24 16:00:00,70.989,76.932,68.974,76.853,160652.68792804
2022-02-24 20:00:00,76.826,80.16,73.696,76.401,185592.67334664
2022-02-25 00:00:00,76.419,77.837,74.619,75.984,80990.04576015
2022-02-25 04:00:00,75.995,76.268,74.501,75.528,60712.268401
2022-02-25 08:00:00,75.529,75.918,72.73,75.8,57403.16312243
2022-02-25 12:00:00,75.854,79.09,75.14,78.178,132724.09058163
2022-02-25 16:00:00,78.164,78.808,76.425,77.098,88640.58899039
2022-02-25 20:00:00,77.107,81.961,76.569,81.019,115812.45546617
2022-02-26 00:00:00,81.016,84.0,79.999,80.64,145724.21656592
2022-02-26 04:00:00,80.628,81.465,78.411,79.914,75682.3308892
2022-02-26 08:00:00,79.96,81.009,78.074,78.948,65566.82477112
2022-02-26 12:00:00,78.948,81.793,78.561,80.792,67926.72625364
2022-02-26 16:00:00,80.754,83.328,80.075,82.462,97745.40811303
2022-02-26 20:00:00,82.441,84.934,80.74,81.824,102771.71196496
2022-02-27 00:00:00,81.847,82.222,77.733,78.579,91012.79311289
2022-02-27 04:00:00,78.614,79.758,77.139,79.235,50446.19208608
2022-02-27 08:00:00,79.231,81.565,78.35,81.156,50064.71691752
2022-02-27 12:00:00,81.162,82.368,78.196,80.392,89134.62996174
2022-02-27 16:00:00,80.388,80.422,73.272,73.813,109218.29365726
2022-02-27 20:00:00,73.793,75.808,73.063,75.04,108356.1551575
2022-02-28 00:00:00,75.041,75.475,72.669,73.47,76875.64895791
2022-02-28 04:00:00,73.474,75.358,71.782,74.883,83086.43994521
2022-02-28 08:00:00,74.913,76.154,74.417,75.005,66400.90342594
2022-02-28 12:00:00,74.999,82.496,73.91,81.843,159229.61495145
2022-02-28 16:00:00,81.841,82.375,78.55,80.288,144279.71834922
2022-02-28 20:00:00,80.288,85.877,80.112,84.61,137114.10101405
2022-03-01 00:00:00,84.605,89.696,84.582,86.657,154358.94628429
2022-03-01 04:00:00,86.693,88.51,85.71,86.46,66670.91606912
2022-03-01 08:00:00,86.48,87.934,83.558,85.824,81959.40970347
2022-03-01 12:00:00,85.848,90.813,85.623,86.324,160826.37225633
2022-03-01 16:00:00,86.296,87.781,84.501,86.074,89455.08042028
2022-03-01 20:00:00,86.053,87.428,84.94,86.925,85811.71354115
2022-03-02 00:00:00,86.891,90.0,84.373,88.925,88636.3101247
2022-03-02 04:00:00,88.996,89.277,85.369,85.843,80090.0615884
2022-03-02 08:00:00,85.864,87.036,85.086,85.893,51855.43389356
2022-03-02 12:00:00,85.876,86.56,82.46,83.961,128474.43298152
2022-03-02 16:00:00,83.974,84.79,82.284,83.126,72875.72757394
2022-03-02 20:00:00,83.116,84.63,82.803,83.32,66525.42811879
2022-03-03 00:00:00,83.37,84.336,80.89,81.6,73423.06575002
2022-03-03 04:00:00,81.608,83.788,81.0,83.063,66770.22484362
2022-03-03 08:00:00,83.082,83.393,81.5,81.987,38849.04671081
2022-03-03 12:00:00,81.977,82.726,77.323,78.373,134214.55862195
2022-03-03 16:00:00,78.397,79.037,77.0,78.089,75797.75726987
2022-03-03 20:00:00,78.117,79.985,77.716,78.523,63675.3023317
2022-03-04 00:00:00,78.493,78.575,75.0,78.202,131667.53090437
2022-03-04 04:00:00,78.189,78.358,76.619,77.49,50026.85326327
2022-03-04 08:00:00,77.496,81.686,76.565,80.77,70609.73046038
2022-03-04 12:00:00,80.894,82.2,78.268,78.335,109466.38926469
2022-03-04 16:00:00,78.327,80.756,77.583,78.62,107661.7758241
2022-03-04 20:00:00,78.65,79.094,74.881,75.791,124227.72992692
2022-03-05 00:00:00,75.806,75.83,73.235,75.005,59864.16728374
2022-03-05 04:00:00,75.039,77.28,73.991,77.213,48960.61565761
2022-03-05 08:00:00,77.221,77.897,76.372,77.113,38098.25910266
2022-03-05 12:00:00,77.101,78.184,75.82,76.787,44227.39455382
2022-03-05 16:00:00,76.77,78.721,76.762,77.636,69663.82225018
2022-03-05 20:00:00,77.645,78.166,76.44,76.681,34763.47955102
2022-03-06 00:00:00,76.659,77.087,75.213,75.611,34000.03694307
2022-03-06 04:00:00,75.599,76.6,74.688,75.948,30500.30161058
2022-03-06 08:00:00,75.92,75.929,73.561,75.189,66601.57896848
2022-03-06 12:00:00,75.196,76.063,74.4,75.064,49359.33249363
2022-03-06 16:00:00,75.085,75.594,72.581,73.007,50996.23332672
2022-03-06 20:00:00,73.013,74.484,72.107,72.507,56192.53172005
2022-03-07 00:00:00,72.521,72.939,70.348,71.138,75983.79394857
2022-03-07 04:00:00,71.138,72.6,70.742,71.685,39730.33282437
2022-03-07 08:00:00,71.779,74.722,71.522,74.447,37142.9686328
2022-03-07 12:00:00,74.463,76.5,74.321,75.121,104568.44628547
2022-03-07 16:00:00,75.123,75.787,70.64,70.991,108775.34096787
2022-03-07 20:00:00,71.0,72.893,70.528,71.691,82967.94046753
2022-03-08 00:00:00,71.687,73.926,71.339,73.002,66615.20436204
2022-03-08 04:00:00,73.002,73.573,71.325,72.135,58014.73612789
2022-03-08 08:00:00,72.149,73.38,71.914,72.505,45604.16958324
2022-03-08 12:00:00,72.527,74.587,71.182,72.308,74205.30753399
2022-03-08 16:00:00,72.35,76.586,71.856,74.435,114201.29171957
2022-03-08 20:00:00,74.423,74.756,72.292,73.012,49953.39888166
2022-03-09 00:00:00,73.028,80.0,72.338,79.914,154300.53334444
2022-03-09 04:00:00,79.919,80.394,77.618,78.713,112826.23262191
2022-03-09 08:00:00,78.705,79.349,77.922,78.788,62709.29150857
2022-03-09 12:00:00,78.796,79.458,77.303,79.056,69371.28609938
2022-03-09 16:00:00,79.065,79.523,76.421,77.112,91878.43761922
2022-03-09 20:00:00,77.158,78.0,76.305,77.586,42696.10531429
2022-03-10 00:00:00,77.629,78.998,75.377,75.4,145848.43994959
2022-03-10 04:00:00,75.399,75.668,72.549,73.172,89552.7916332
2022-03-10 08:00:00,73.172,73.645,72.654,73.01,33352.2818494
2022-03-10 12:00:00,73.001,74.336,71.448,72.874,74798.41843061
2022-03-10 16:00:00,72.842,73.143,71.965,73.078,43903.50620106
2022-03-10 20:00:00,73.018,74.394,72.858,73.95,57264.29076395
2022-03-11 00:00:00,73.935,76.4,71.889,75.282,127490.99210464
2022-03-11 04:00:00,75.289,75.857,72.733,75.511,93945.18423221
2022-03-11 08:00:00,75.551,76.9,74.234,76.443,79537.14875569
2022-03-11 12:00:00,76.443,76.916,73.142,73.423,101504.10138785
2022-03-11 16:00:00,73.471,73.568,71.316,71.46,91041.52451749
2022-03-11 20:00:00,71.402,72.217,70.758,71.203,54111.86261509
2022-03-12 00:00:00,71.246,73.627,71.058,72.461,50405.76434417
2022-03-12 04:00:00,72.495,73.405,72.098,72.514,23664.5641622
2022-03-12 08:00:00,72.541,72.653,71.636,71.885,25020.91871331
2022-03-12 12:00:00,71.907,72.354,71.431,71.83,27749.12793027
2022-03-12 16:00:00,71.827,72.504,71.298,71.311,27885.13953303
2022-03-12 20:00:00,71.305,71.591,70.72,70.91,33852.21580031
2022-03-13 00:00:00,70.912,71.803,70.507,71.298,45243.40672261
2022-03-13 04:00:00,71.316,71.988,71.149,71.805,17716.67800265
2022-03-13 08:00:00,71.825,71.951,70.942,71.17,26093.71351329
2022-03-13 12:00:00,71.143,71.239,69.45,70.585,67764.42935517
2022-03-13 16:00:00,70.553,70.891,69.964,70.071,27905.152819
2022-03-13 20:00:00,70.024,70.15,67.227,67.956,70463.92887016
2022-03-14 00:00:00,67.935,68.289,67.1,67.949,54029.85602284
2022-03-14 04:00:00,67.951,70.027,67.943,69.884,51357.60398122
2022-03-14 08:00:00,69.893,71.489,68.605,68.713,71949.30242594
2022-03-14 12:00:00,68.706,69.025,66.432,67.304,131949.016241
2022-03-14 16:00:00,67.313,67.769,65.531,66.061,88620.89078632
2022-03-14 20:00:00,66.07,69.127,66.044,68.959,75138.78341942
2022-03-15 00:00:00,68.982,69.475,66.599,66.788,73587.55206671
2022-03-15 04:00:00,66.749,67.502,66.058,66.4,34972.96849265
2022-03-15 08:00:00,66.411,67.753,66.036,67.265,26724.43742966
2022-03-15 12:00:00,67.262,70.276,66.828,69.879,82103.66497512
2022-03-15 16:00:00,69.894,72.264,69.526,71.803,101945.52526466
2022-03-15 20:00:00,71.805,71.918,69.697,69.805,55194.9211252
2022-03-16 00:00:00,69.805,72.208,68.302,68.447,98250.94337012
2022-03-16 04:00:00,68.419,69.603,68.048,69.576,39011.07148862
2022-03-16 08:00:00,69.577,71.302,69.485,71.008,45710.95420827
2022-03-16 12:00:00,71.045,71.765,69.996,71.367,70906.2329045
2022-03-16 16:00:00,71.38,74.41,69.39,73.719,118490.37615921
2022-03-16 20:00:00,73.735,74.736,72.662,74.063,89459.61931615
2022-03-17 00:00:00,74.104,77.476,73.134,76.326,117872.18021403
2022-03-17 04:00:00,76.375,76.955,75.493,76.877,51077.14410534
2022-03-17 08:00:00,76.879,80.71,76.396,79.445,88883.12434397
2022-03-17 12:00:00,79.44,81.701,79.227,79.934,151038.83067656
2022-03-17 16:00:00,79.935,80.9,79.279,79.879,84874.26167871
2022-03-17 20:00:00,79.884,80.208,78.274,79.446,72284.74965636
2022-03-18 00:00:00,79.441,81.495,78.005,78.71,92944.43276928
2022-03-18 04:00:00,78.695,80.408,78.554,79.673,44311.63390994
2022-03-18 08:00:00,79.695,80.303,77.519,77.633,51225.23366872
2022-03-18 12:00:00,77.645,81.379,76.481,81.292,112220.61900837
2022-03-18 16:00:00,81.279,86.613,81.274,86.57,169632.8469586
2022-03-18 20:00:00,86.599,86.922,85.195,85.701,80395.35140132
2022-03-19 00:00:00,85.74,88.55,85.72,87.737,98238.90857462
2022-03-19 04:00:00,87.737,88.385,86.117,86.256,79128.84299811
2022-03-19 08:00:00,86.271,87.612,85.585,87.07,35595.5016431
2022-03-19 12:00:00,87.077,90.7,86.744,90.149,137212.9851829
2022-03-19 16:00:00,90.168,92.351,89.767,91.118,92673.02860102
2022-03-19 20:00:00,91.105,91.813,88.549,89.553,87872.38450596
2022-03-20 00:00:00,89.553,89.991,87.652,88.18,62840.1999531
2022-03-20 04:00:00,88.196,89.488,87.938,89.164,33579.4324306
2022-03-20 08:00:00,89.214,89.353,86.162,86.336,53416.57536848
