datetime,open,high,low,close,volume
2022-01-16 23:00:00,147.805,148.367,147.269,147.917,6991.66447137
2022-01-17 00:00:00,147.975,148.256,146.531,146.739,7879.33154229
2022-01-17 01:00:00,146.813,146.976,145.577,145.884,10720.18931519
2022-01-17 02:00:00,145.939,146.0,144.472,145.114,9935.3188916
2022-01-17 03:00:00,145.06,145.21,142.915,142.973,12103.97919293
2022-01-17 04:00:00,142.961,143.858,142.553,142.788,7862.67021568
2022-01-17 05:00:00,142.783,143.133,141.663,143.005,10137.36664211
2022-01-17 06:00:00,143.014,143.594,142.718,143.073,6704.75117202
2022-01-17 07:00:00,143.049,143.81,142.954,143.248,7676.82387216
2022-01-17 08:00:00,143.303,143.769,142.922,143.573,7327.87211439
2022-01-17 09:00:00,143.503,144.0,143.091,143.7,6613.67855662
2022-01-17 10:00:00,143.685,143.896,142.35,143.308,7622.33008745
2022-01-17 11:00:00,143.287,143.697,142.296,142.453,4886.09896229
2022-01-17 12:00:00,142.452,142.977,141.0,142.011,11986.42172815
2022-01-17 13:00:00,142.025,142.92,141.953,142.369,4567.87926759
2022-01-17 14:00:00,142.369,143.825,142.217,143.523,9875.31688085
2022-01-17 15:00:00,143.464,143.496,141.61,142.158,12518.18132429
2022-01-17 16:00:00,142.111,142.454,140.076,140.863,17260.84082937
2022-01-17 17:00:00,140.92,140.975,139.0,139.758,14092.02555751
2022-01-17 18:00:00,139.892,139.892,138.8,139.441,11612.86014022
2022-01-17 19:00:00,139.44,140.117,139.128,139.879,8168.4091424
2022-01-17 20:00:00,139.867,140.147,139.06,139.063,5252.10244672
2022-01-17 21:00:00,139.068,139.483,137.039,138.179,12588.53824696
2022-01-17 22:00:00,138.13,139.934,137.358,139.067,6829.05155779
2022-01-17 23:00:00,139.117,140.253,139.117,139.828,6808.77388556
2022-01-18 00:00:00,139.821,141.551,139.599,141.268,9176.52034898
2022-01-18 01:00:00,141.319,141.791,140.402,140.771,8379.61907733
2022-01-18 02:00:00,140.873,140.929,139.662,140.194,5670.04459579
2022-01-18 03:00:00,140.2,140.557,138.955,139.218,9100.42112988
2022-01-18 04:00:00,139.177,139.469,138.094,138.706,5279.36628045
2022-01-18 05:00:00,138.67,139.3,138.264,139.031,3498.57050843
2022-01-18 06:00:00,139.029,140.882,139.006,140.621,6231.61860838
2022-01-18 07:00:00,140.671,140.834,139.435,140.168,4435.95705157
2022-01-18 08:00:00,140.17,140.34,137.772,137.935,6914.03863781
2022-01-18 09:00:00,137.874,138.142,136.01,137.359,9160.45149369
2022-01-18 10:00:00,137.356,138.144,136.948,137.34,4024.7922948
2022-01-18 11:00:00,137.282,137.771,136.886,137.635,4455.08639008
2022-01-18 12:00:00,137.633,138.21,136.411,137.407,7361.68272024
2022-01-18 13:00:00,137.443,137.592,135.211,136.395,11328.00329478
2022-01-18 14:00:00,136.393,136.652,134.353,136.159,16910.5522573
2022-01-18 15:00:00,136.132,137.772,135.642,136.62,15630.38113582
2022-01-18 16:00:00,136.655,137.839,135.986,137.337,8617.90459755
2022-01-18 17:00:00,137.309,137.645,136.249,136.338,9011.39179712
2022-01-18 18:00:00,136.314,136.699,135.6,135.926,6980.24110954
2022-01-18 19:00:00,135.985,137.48,135.85,137.002,7424.11050294
2022-01-18 20:00:00,137.038,137.629,136.388,137.607,12841.96386112
2022-01-18 21:00:00,137.618,140.834,137.296,140.554,16255.01990392
2022-01-18 22:00:00,140.581,141.467,139.879,140.87,10571.86597174
2022-01-18 23:00:00,140.903,142.672,139.995,141.24,13305.09852207
2022-01-19 00:00:00,141.319,141.842,140.174,140.252,8281.66313163
2022-01-19 01:00:00,140.267,142.647,140.206,141.916,6054.6686966
2022-01-19 02:00:00,142.063,142.242,140.124,140.294,9010.66357108
2022-01-19 03:00:00,140.376,140.76,136.966,137.981,15789.04296362
2022-01-19 04:00:00,138.003,139.031,137.536,138.607,7492.62846404
2022-01-19 05:00:00,138.58,139.147,137.968,138.258,6017.95319249
2022-01-19 06:00:00,138.262,138.72,137.6,137.654,4976.2244391
2022-01-19 07:00:00,137.623,137.674,134.044,134.433,18048.84075357
2022-01-19 08:00:00,134.442,134.8,132.723,133.531,17682.61539971
2022-01-19 09:00:00,133.535,134.805,133.301,134.552,8131.24797649
2022-01-19 10:00:00,134.549,134.968,133.782,134.49,7742.84871064
2022-01-19 11:00:00,134.472,136.342,134.43,136.187,8533.29737382
2022-01-19 12:00:00,136.16,137.011,135.461,136.0,12707.1297233
2022-01-19 13:00:00,136.1,137.362,136.069,136.8,8659.35092157
2022-01-19 14:00:00,136.782,138.628,136.33,138.438,11570.0566846
2022-01-19 15:00:00,138.587,138.635,135.831,136.985,15680.9416797
2022-01-19 16:00:00,136.925,137.261,135.249,136.317,8628.48780156
2022-01-19 17:00:00,136.302,138.038,136.173,137.337,17462.14033157
2022-01-19 18:00:00,137.388,137.723,136.243,136.856,9164.53848675
2022-01-19 19:00:00,136.839,137.079,136.14,136.729,6942.02653727
2022-01-19 20:00:00,136.739,136.957,135.0,135.422,11801.56563438
2022-01-19 21:00:00,135.438,136.377,135.438,135.852,11471.17546714
2022-01-19 22:00:00,135.811,137.5,135.039,136.994,8262.63483586
2022-01-19 23:00:00,137.035,137.161,135.023,135.224,8586.50415909
2022-01-20 00:00:00,135.276,136.427,135.052,136.13,4578.61462634
2022-01-20 01:00:00,136.232,136.456,134.491,135.103,6179.23656124
2022-01-20 02:00:00,135.159,136.557,135.149,136.268,4940.10026054
2022-01-20 03:00:00,136.182,137.231,135.959,137.027,9242.37738703
2022-01-20 04:00:00,137.123,137.293,136.547,136.742,5432.49588935
2022-01-20 05:00:00,136.781,137.095,136.176,136.994,5498.0043011
2022-01-20 06:00:00,136.972,137.837,136.972,137.505,5184.15918523
2022-01-20 07:00:00,137.533,137.646,137.098,137.375,3802.54122032
2022-01-20 08:00:00,137.374,137.549,136.808,137.067,2386.97705154
2022-01-20 09:00:00,137.092,137.132,135.639,136.743,4832.68718095
2022-01-20 10:00:00,136.742,137.273,136.625,136.936,3562.83802073
2022-01-20 11:00:00,136.924,138.211,136.924,137.89,5709.92872543
2022-01-20 12:00:00,137.906,137.907,137.002,137.257,6272.66435412
2022-01-20 13:00:00,137.202,140.102,137.109,139.107,13037.19237222
2022-01-20 14:00:00,139.214,141.871,139.214,141.592,14231.40298185
2022-01-20 15:00:00,141.627,143.47,141.345,143.073,19513.29915522
2022-01-20 16:00:00,143.1,143.791,141.951,142.692,10098.89814247
2022-01-20 17:00:00,142.694,142.827,140.065,140.221,10751.20578342
2022-01-20 18:00:00,140.175,140.908,139.723,140.083,13625.7754199
2022-01-20 19:00:00,140.077,141.536,139.773,139.95,10847.17131728
2022-01-20 20:00:00,139.95,140.243,137.867,138.389,5417.66863808
2022-01-20 21:00:00,138.206,138.317,132.125,132.125,21057.9736615
2022-01-20 22:00:00,132.205,133.466,130.302,131.992,24516.37823688
2022-01-20 23:00:00,132.009,132.016,126.101,127.5,31121.08274827
2022-01-21 00:00:00,127.481,128.765,126.463,126.821,25676.87252149
2022-01-21 01:00:00,126.821,127.008,121.234,121.483,38798.62278891
2022-01-21 02:00:00,121.376,127.98,120.997,126.825,45042.36495791
2022-01-21 03:00:00,126.721,127.665,122.974,124.203,35775.78237049
2022-01-21 04:00:00,124.165,126.813,124.165,125.55,21398.37457714
2022-01-21 05:00:00,125.565,126.784,124.895,125.869,12951.56984275
2022-01-21 06:00:00,125.871,126.195,124.104,124.26,14459.31437459
2022-01-21 07:00:00,124.308,126.618,123.81,126.566,9454.14105545
2022-01-21 08:00:00,126.527,126.901,125.058,125.586,12006.76417411
2022-01-21 09:00:00,125.64,125.721,123.204,123.305,14376.11462718
2022-01-21 10:00:00,123.325,124.107,122.32,123.682,8304.98485544
2022-01-21 11:00:00,123.622,123.976,121.329,122.166,11213.87189507
2022-01-21 12:00:00,122.2,122.433,115.515,118.0,37377.81594777
2022-01-21 13:00:00,118.0,119.251,117.049,119.039,29076.87213377
2022-01-21 14:00:00,119.009,120.85,117.778,118.85,26293.43223283
2022-01-21 15:00:00,118.869,122.802,117.167,121.849,31592.0706945
2022-01-21 16:00:00,121.942,125.122,121.121,124.182,36666.26591672
2022-01-21 17:00:00,124.223,126.952,121.957,123.552,47206.58747336
2022-01-21 18:00:00,123.453,125.436,121.901,123.722,21610.70842712
2022-01-21 19:00:00,123.656,124.833,120.124,120.141,23738.59224841
2022-01-21 20:00:00,120.269,121.935,117.245,120.081,33519.52152666
2022-01-21 21:00:00,119.958,121.904,109.099,113.123,55466.11101522
2022-01-21 22:00:00,113.066,114.885,106.093,110.299,44801.12703166
2022-01-21 23:00:00,110.211,114.0,107.823,112.309,34851.46501638
2022-01-22 00:00:00,112.216,114.2,109.74,111.381,18223.88933094
2022-01-22 01:00:00,111.384,113.265,110.082,112.854,20295.23289434
2022-01-22 02:00:00,112.823,112.907,111.019,111.489,17772.61085177
2022-01-22 03:00:00,111.489,113.074,108.36,109.634,19350.37722701
2022-01-22 04:00:00,109.642,110.41,108.621,109.899,15556.06273161
2022-01-22 05:00:00,109.857,110.083,103.488,104.289,30905.18988874
2022-01-22 06:00:00,104.299,104.988,99.264,102.384,44099.1281546
2022-01-22 07:00:00,102.412,103.981,98.305,100.391,33819.16651826
2022-01-22 08:00:00,100.406,103.784,100.388,100.904,19023.33259128
2022-01-22 09:00:00,100.96,103.238,96.211,97.101,32007.01032046
2022-01-22 10:00:00,97.152,99.463,87.527,99.138,64754.49003495
2022-01-22 11:00:00,99.191,99.998,95.852,98.762,25772.02796135
2022-01-22 12:00:00,98.71,102.527,98.0,102.268,27563.74970617
2022-01-22 13:00:00,102.201,103.376,99.576,99.717,27581.25547442
2022-01-22 14:00:00,99.78,100.06,95.8,95.999,22013.41666564
2022-01-22 15:00:00,96.036,96.935,92.822,93.001,32329.04801944
2022-01-22 16:00:00,93.057,98.624,91.314,95.329,38624.32501056
2022-01-22 17:00:00,95.307,96.381,92.041,92.304,24977.08084179
2022-01-22 18:00:00,92.235,93.558,89.7,89.95,29999.95166909
2022-01-22 19:00:00,90.054,92.402,88.575,90.536,33521.22078059
2022-01-22 20:00:00,90.562,96.5,89.743,95.667,38594.13472001
2022-01-22 21:00:00,95.667,97.314,94.846,95.888,28143.30850517
2022-01-22 22:00:00,95.938,96.754,92.534,93.237,37848.54920464
2022-01-22 23:00:00,93.287,94.979,92.949,94.601,16516.18389709
2022-01-23 00:00:00,94.621,98.443,93.53,98.35,28716.08993712
2022-01-23 01:00:00,98.337,99.197,97.242,97.731,22391.64180377
2022-01-23 02:00:00,97.843,98.04,93.28,93.638,25617.57557206
2022-01-23 03:00:00,93.632,95.101,93.201,94.364,13257.08849836
2022-01-23 04:00:00,94.368,96.523,93.913,95.345,12233.24603683
2022-01-23 05:00:00,95.361,97.785,93.518,97.38,18470.64395276
2022-01-23 06:00:00,97.376,97.787,96.468,97.116,14128.91912657
2022-01-23 07:00:00,97.138,101.585,96.79,101.204,22097.43426261
2022-01-23 08:00:00,101.228,101.5,99.789,101.5,34951.88163409
2022-01-23 09:00:00,101.5,104.709,101.201,104.437,36755.01364938
2022-01-23 10:00:00,104.465,104.488,102.188,103.303,13384.32539272
2022-01-23 11:00:00,103.29,103.493,101.219,101.854,12100.22981702
2022-01-23 12:00:00,101.865,102.446,100.082,101.147,12652.48228267
2022-01-23 13:00:00,101.195,102.9,100.404,102.653,11570.08187904
2022-01-23 14:00:00,102.758,103.16,96.199,98.142,45875.72114717
2022-01-23 15:00:00,98.125,99.177,97.092,98.853,15923.11182147
2022-01-23 16:00:00,98.889,99.762,96.81,97.781,22685.397946
2022-01-23 17:00:00,97.764,99.034,97.634,98.613,11609.53561925
2022-01-23 18:00:00,98.515,99.092,95.203,95.812,30448.77087568
2022-01-23 19:00:00,95.792,96.59,93.918,94.734,21897.72792403
2022-01-23 20:00:00,94.76,96.73,94.228,96.07,20142.04556903
2022-01-23 21:00:00,96.059,96.686,94.886,95.608,14818.31851599
2022-01-23 22:00:00,95.542,96.44,94.631,96.097,12273.66931845
2022-01-23 23:00:00,96.151,101.881,95.856,99.761,28534.02791944
2022-01-24 00:00:00,99.742,99.874,91.806,92.852,47960.64537932
2022-01-24 01:00:00,92.839,94.369,92.225,92.966,23848.81486188
2022-01-24 02:00:00,92.966,93.036,91.314,91.754,24955.29966514
2022-01-24 03:00:00,91.773,92.409,91.289,92.15,15137.78676272
2022-01-24 04:00:00,92.11,92.811,89.599,90.168,31399.79788824
2022-01-24 05:00:00,90.133,90.142,88.6,88.6,16887.56878798
2022-01-24 06:00:00,88.599,90.211,87.664,88.857,36491.64260328
2022-01-24 07:00:00,88.828,88.828,86.011,86.703,20463.50634248
2022-01-24 08:00:00,86.759,89.388,86.3,87.332,23731.39847191
2022-01-24 09:00:00,87.357,87.96,84.308,84.82,31537.18937932
2022-01-24 10:00:00,84.8,85.2,81.742,82.017,33541.03230149
2022-01-24 11:00:00,82.059,87.165,81.789,84.052,27603.23158467
2022-01-24 12:00:00,83.985,84.513,80.81,81.762,34035.11714994
2022-01-24 13:00:00,81.933,84.568,81.095,81.85,42669.15112008
2022-01-24 14:00:00,81.82,88.173,80.86,84.449,54311.16417073
2022-01-24 15:00:00,84.572,87.97,82.362,87.431,38890.63039305
2022-01-24 16:00:00,87.495,88.075,83.489,85.664,29472.35626923
2022-01-24 17:00:00,85.621,90.006,83.897,88.89,40577.78937287
2022-01-24 18:00:00,88.891,91.5,87.976,90.091,48923.22702945
2022-01-24 19:00:00,90.114,90.648,87.6,89.701,27297.55130156
2022-01-24 20:00:00,89.586,96.215,89.512,95.099,52969.62113112
2022-01-24 21:00:00,95.113,95.134,92.434,93.174,34937.94496242
2022-01-24 22:00:00,93.162,93.266,91.408,92.201,25949.64327805
2022-01-24 23:00:00,92.157,92.851,90.851,91.909,16447.24750862
2022-01-25 00:00:00,91.928,92.0,89.001,89.192,14839.61878122
2022-01-25 01:00:00,89.216,90.073,87.873,88.144,19443.94719532
2022-01-25 02:00:00,88.23,90.483,87.949,90.252,19675.32784064
2022-01-25 03:00:00,90.252,90.665,89.248,90.093,14740.42354403
2022-01-25 04:00:00,90.098,90.322,89.003,89.327,7900.57977422
2022-01-25 05:00:00,89.288,89.349,87.891,89.184,7870.52843169
2022-01-25 06:00:00,89.145,90.738,88.45,88.516,13720.93749479
2022-01-25 07:00:00,88.504,90.0,88.03,89.959,10370.56330372
2022-01-25 08:00:00,89.993,92.819,89.934,90.762,20089.38292313
2022-01-25 09:00:00,90.873,92.818,90.462,92.429,14081.6125274
2022-01-25 10:00:00,92.463,94.49,92.03,92.817,18822.52095417
2022-01-25 11:00:00,92.745,93.344,91.373,91.588,14805.17363556
2022-01-25 12:00:00,91.625,92.995,90.908,92.231,16959.48895319
2022-01-25 13:00:00,92.292,92.435,90.394,91.425,15407.41728167
2022-01-25 14:00:00,91.405,94.821,90.887,91.839,33994.9579767
2022-01-25 15:00:00,91.827,93.682,90.55,92.962,24395.68703836
2022-01-25 16:00:00,92.942,94.403,92.669,93.795,23626.96624195
2022-01-25 17:00:00,93.79,97.957,93.354,96.575,43606.76837009
2022-01-25 18:00:00,96.512,99.951,96.1,99.74,32045.01481955
2022-01-25 19:00:00,99.668,99.851,95.786,96.115,47422.48177438
2022-01-25 20:00:00,96.117,96.269,94.015,94.271,42121.98751364
2022-01-25 21:00:00,94.284,94.5,91.937,92.809,24561.36142017
2022-01-25 22:00:00,92.849,93.664,92.548,93.421,18662.44104324
2022-01-25 23:00:00,93.522,95.817,93.188,94.59,22131.44971365
2022-01-26 00:00:00,94.671,94.813,92.291,92.816,22391.23191744
2022-01-26 01:00:00,92.837,93.466,91.324,92.826,21695.35057421
2022-01-26 02:00:00,92.815,93.966,92.628,92.696,16266.19413579
2022-01-26 03:00:00,92.65,95.367,92.65,94.716,20204.08701988
2022-01-26 04:00:00,94.725,97.0,94.239,96.3,15449.39157377
2022-01-26 05:00:00,96.261,96.486,95.266,95.549,16896.13952343
2022-01-26 06:00:00,95.504,95.71,93.77,94.135,13890.12679875
2022-01-26 07:00:00,94.121,94.917,93.679,94.4,9925.70662737
2022-01-26 08:00:00,94.477,96.362,94.419,96.071,12635.22844707
2022-01-26 09:00:00,96.084,97.596,95.371,95.936,14842.46387847
2022-01-26 10:00:00,95.887,97.563,95.382,97.129,16787.00161019
2022-01-26 11:00:00,97.131,98.239,96.417,98.104,16644.18413504
2022-01-26 12:00:00,98.085,98.085,96.263,96.29,14933.31266842
2022-01-26 13:00:00,96.292,100.482,96.0,99.799,29954.00729503
2022-01-26 14:00:00,99.776,101.97,99.409,100.445,40526.96662556
2022-01-26 15:00:00,100.459,101.077,97.676,98.765,33718.74502978
2022-01-26 16:00:00,98.784,99.818,98.508,99.62,23044.50029302
2022-01-26 17:00:00,99.702,100.322,97.8,98.431,24161.96777035
2022-01-26 18:00:00,98.435,99.084,96.371,98.022,37775.66029117
2022-01-26 19:00:00,98.002,104.6,97.615,98.221,86542.91382343
2022-01-26 20:00:00,98.109,98.126,91.545,93.986,74398.86288552
2022-01-26 21:00:00,93.981,94.821,89.824,90.068,38863.29712469
2022-01-26 22:00:00,90.068,91.89,89.201,91.716,27073.48294017
2022-01-26 23:00:00,91.741,92.79,91.598,92.112,20914.66523894
2022-01-27 00:00:00,92.071,93.671,91.466,92.965,19752.12301326
2022-01-27 01:00:00,92.963,92.963,88.046,88.391,37126.84560589
2022-01-27 02:00:00,88.338,88.338,85.824,88.024,32940.54038831
2022-01-27 03:00:00,88.0,88.877,85.644,86.748,28971.58648332
2022-01-27 04:00:00,86.748,88.281,86.368,87.766,18772.90398877
2022-01-27 05:00:00,87.766,89.713,87.393,88.425,13880.38593693
2022-01-27 06:00:00,88.402,88.99,87.261,88.895,12810.79310432
2022-01-27 07:00:00,88.942,89.933,88.145,88.769,11936.47838015
2022-01-27 08:00:00,88.82,90.191,88.207,90.029,11415.84687686
2022-01-27 09:00:00,90.086,91.31,89.512,90.416,12328.71357357
2022-01-27 10:00:00,90.453,90.995,89.653,89.827,11919.50466881
2022-01-27 11:00:00,89.872,91.359,89.872,91.208,16138.42715666
2022-01-27 12:00:00,91.269,92.017,90.752,91.584,12745.33944698
2022-01-27 13:00:00,91.631,93.226,91.309,93.0,22616.59792187
2022-01-27 14:00:00,92.954,94.573,92.372,93.499,32007.99197104
2022-01-27 15:00:00,93.386,94.18,91.956,92.345,39157.10939626
2022-01-27 16:00:00,92.377,93.418,91.001,92.443,28847.05010893
2022-01-27 17:00:00,92.471,92.849,89.334,90.325,38334.36488146
2022-01-27 18:00:00,90.321,91.28,89.433,90.959,19733.37411358
2022-01-27 19:00:00,90.956,91.76,89.132,89.898,29958.78233476
2022-01-27 20:00:00,89.892,90.66,87.049,87.199,31802.19863451
2022-01-27 21:00:00,87.193,88.078,85.714,86.983,26904.56561556
2022-01-27 22:00:00,87.002,89.692,85.823,88.378,28833.86784927
2022-01-27 23:00:00,88.364,89.986,88.364,89.545,15971.88906803
2022-01-28 00:00:00,89.512,91.393,88.857,91.239,21856.79026125
2022-01-28 01:00:00,91.292,92.769,89.003,90.016,22845.26028966
2022-01-28 02:00:00,90.057,91.48,88.685,91.276,12666.88611919
2022-01-28 03:00:00,91.256,92.957,91.082,92.417,15923.50292856
2022-01-28 04:00:00,92.509,93.0,91.201,92.17,14994.4607968
2022-01-28 05:00:00,92.064,93.425,91.75,92.989,9595.83248895
2022-01-28 06:00:00,92.909,93.511,90.625,90.631,36915.29829174
2022-01-28 07:00:00,90.718,91.689,89.53,89.604,33375.97086059
2022-01-28 08:00:00,89.631,90.242,88.909,90.184,13694.9524496
2022-01-28 09:00:00,90.169,90.966,89.134,89.579,12217.53782103
2022-01-28 10:00:00,89.601,89.915,88.315,89.038,60716.39462887
2022-01-28 11:00:00,89.038,89.213,87.57,88.606,11785.53987773
2022-01-28 12:00:00,88.638,89.291,87.22,87.685,12290.41712611
2022-01-28 13:00:00,87.689,89.979,87.209,89.704,14268.74724688
2022-01-28 14:00:00,89.736,90.442,88.251,88.809,14468.75369577
2022-01-28 15:00:00,88.87,91.453,88.51,91.11,20396.78182936
2022-01-28 16:00:00,91.158,92.713,90.62,91.392,21516.12538919
2022-01-28 17:00:00,91.414,91.897,90.04,90.582,16536.27749789
2022-01-28 18:00:00,90.558,93.101,90.526,92.056,18916.11273755
2022-01-28 19:00:00,92.112,92.44,90.2,91.637,13918.26251575
2022-01-28 20:00:00,91.592,92.987,90.795,92.206,20475.20667147
2022-01-28 21:00:00,92.223,93.467,91.78,92.101,20787.09138278
2022-01-28 22:00:00,92.149,92.41,90.224,90.341,12333.1561488
2022-01-28 23:00:00,90.386,91.805,90.253,91.362,15776.58188432
2022-01-29 00:00:00,91.362,93.751,90.919,92.761,20218.03178566
2022-01-29 01:00:00,92.792,93.116,90.5,91.272,10744.92775958
2022-01-29 02:00:00,91.25,91.723,90.7,91.379,19984.37052459
2022-01-29 03:00:00,91.394,92.376,91.093,92.112,12651.87372975
2022-01-29 04:00:00,92.159,94.38,91.98,94.166,17495.87573073
2022-01-29 05:00:00,94.181,95.272,93.417,95.256,15822.26994171
2022-01-29 06:00:00,95.272,95.999,94.772,95.37,11377.59075118
2022-01-29 07:00:00,95.358,97.244,95.354,97.149,12197.63539312
2022-01-29 08:00:00,97.203,97.505,96.175,96.417,14119.26131246
2022-01-29 09:00:00,96.409,97.659,95.272,97.43,13599.83494092
2022-01-29 10:00:00,97.431,97.537,96.519,96.93,8468.26506445
2022-01-29 11:00:00,96.884,96.886,95.855,96.306,9012.39832198
2022-01-29 12:00:00,96.279,96.952,95.897,96.678,8319.58829805
2022-01-29 13:00:00,96.642,98.887,95.96,98.123,19214.02352766
2022-01-29 14:00:00,98.138,98.295,94.725,95.24,14899.07729651
2022-01-29 15:00:00,95.157,96.03,93.695,95.121,22067.45860526
2022-01-29 16:00:00,95.055,95.288,93.479,94.923,11246.62180877
2022-01-29 17:00:00,94.892,95.374,93.696,94.046,8069.97419538
2022-01-29 18:00:00,94.075,95.27,93.978,94.781,10445.51140479
2022-01-29 19:00:00,94.864,95.772,94.726,95.238,10724.91078851
2022-01-29 20:00:00,95.276,96.874,95.014,95.701,18505.45152885
2022-01-29 21:00:00,95.72,96.713,95.53,96.085,13627.83982246
2022-01-29 22:00:00,96.106,96.219,95.359,95.379,11656.37827759
