datetime,open,high,low,close,volume
2024-03-26 12:00:00,9.917,9.9518,9.6058,9.7991,205518.43985632
2024-03-26 16:00:00,9.798,9.8572,9.5222,9.545,267679.75659771
2024-03-26 20:00:00,9.5493,9.7717,9.5493,9.6837,110635.045
2024-03-27 00:00:00,9.6859,9.7917,9.6476,9.6945,56925.4393
2024-03-27 04:00:00,9.696,9.735,9.4922,9.5228,59250.0734
2024-03-27 08:00:00,9.5228,9.6243,9.3761,9.5941,57003.1619
2024-03-27 12:00:00,9.6014,9.8063,9.3111,9.3814,110591.58529278
2024-03-27 16:00:00,9.3809,9.5559,9.3042,9.4055,119175.8323
2024-03-27 20:00:00,9.4043,9.4955,9.394,9.4467,33483.7206
2024-03-28 00:00:00,9.4408,9.5111,9.3019,9.3685,17403.3945
2024-03-28 04:00:00,9.361,9.61,9.361,9.6093,17459.3324
2024-03-28 08:00:00,9.5982,9.6555,9.5099,9.5672,34970.6796
2024-03-28 12:00:00,9.5717,9.6114,9.4181,9.5892,38937.9359
2024-03-28 16:00:00,9.5891,9.6124,9.4376,9.4907,26111.5697
2024-03-28 20:00:00,9.4882,9.5777,9.4428,9.523,26744.8073
2024-03-29 00:00:00,9.5224,9.5419,9.3665,9.4192,25883.574
2024-03-29 04:00:00,9.4205,9.6121,9.3481,9.3749,29221.4785
2024-03-29 08:00:00,9.3774,9.5606,9.3716,9.5511,24400.4057
2024-03-29 12:00:00,9.5516,9.8046,9.5061,9.5795,60169.95894258
2024-03-29 16:00:00,9.5826,9.6909,9.481,9.5141,39899.7293
2024-03-29 20:00:00,9.5178,9.6129,9.4,9.6004,21798.6748
2024-03-30 00:00:00,9.6013,9.6892,9.557,9.5771,12028.8716
2024-03-30 04:00:00,9.5768,9.6949,9.5114,9.5147,21263.651
2024-03-30 08:00:00,9.5114,9.6042,9.4695,9.5966,20258.4665
2024-03-30 12:00:00,9.5961,9.607,9.4887,9.5215,25333.313
2024-03-30 16:00:00,9.5192,9.5535,9.4164,9.4944,60446.5081
2024-03-30 20:00:00,9.4944,9.53,9.4,9.4355,78587.4366
2024-03-31 00:00:00,9.4274,9.5163,9.4228,9.4555,12445.7236
2024-03-31 04:00:00,9.4519,9.5794,9.4431,9.57,17648.3564
2024-03-31 08:00:00,9.5679,9.5955,9.5382,9.5568,18177.6777
2024-03-31 12:00:00,9.5573,9.5964,9.5414,9.5587,21997.3601
2024-03-31 16:00:00,9.5683,9.6034,9.5019,9.5748,42740.1259
2024-03-31 20:00:00,9.575,9.6431,9.5336,9.6423,68342.8048
2024-04-01 00:00:00,9.6422,9.6896,9.5931,9.6624,22551.3111
2024-04-01 04:00:00,9.6634,9.7367,9.1061,9.3413,107509.6299
2024-04-01 08:00:00,9.3311,9.3366,9.1802,9.1888,25566.92386756
2024-04-01 12:00:00,9.1885,9.3422,8.9348,9.0063,91531.6759
2024-04-01 16:00:00,9.0054,9.168,8.9265,9.1565,37290.3561
2024-04-01 20:00:00,9.1551,9.1884,9.1124,9.1389,28272.0557
2024-04-02 00:00:00,9.1388,9.1406,8.594,8.7404,84874.263
2024-04-02 04:00:00,8.74,8.857,8.6458,8.7441,67117.3037
2024-04-02 08:00:00,8.7392,8.7699,8.3856,8.5161,167546.1392
2024-04-02 12:00:00,8.5107,8.6169,8.38,8.4608,50231.4354
2024-04-02 16:00:00,8.441,8.6711,8.4271,8.6139,47434.7963
2024-04-02 20:00:00,8.5964,8.6648,8.5413,8.5804,33916.4895
2024-04-03 00:00:00,8.5852,8.6936,8.3421,8.6409,53060.4632
2024-04-03 04:00:00,8.6463,8.754,8.6006,8.6898,34662.0179
2024-04-03 08:00:00,8.6895,8.7915,8.6175,8.6826,83100.8522
2024-04-03 12:00:00,8.6846,8.7572,8.5341,8.5371,61981.6238
2024-04-03 16:00:00,8.5391,8.6058,8.3773,8.4095,51431.3518
2024-04-03 20:00:00,8.4075,8.469,8.2847,8.4167,23024.6107
2024-04-04 00:00:00,8.4154,8.5462,8.3303,8.35,22872.6398
2024-04-04 04:00:00,8.3348,8.5089,8.2644,8.4508,18225.9554
2024-04-04 08:00:00,8.4549,8.5275,8.4449,8.4674,18072.0877
2024-04-04 12:00:00,8.4682,8.6645,8.4589,8.6116,33611.95189044
2024-04-04 16:00:00,8.6062,8.7142,8.5076,8.5104,39338.1645
2024-04-04 20:00:00,8.52,8.5242,8.3654,8.4902,34449.9835
2024-04-05 00:00:00,8.4856,8.5073,8.2833,8.4191,29284.7446
2024-04-05 04:00:00,8.418,8.418,8.2068,8.2769,33689.8359
2024-04-05 08:00:00,8.2796,8.4002,8.1204,8.1285,47187.628
2024-04-05 12:00:00,8.1277,8.4096,8.075,8.3986,59830.8524835
2024-04-05 16:00:00,8.3954,8.4347,8.3216,8.3759,30927.5428
2024-04-05 20:00:00,8.3726,8.4416,8.3547,8.3779,9457.9202
2024-04-06 00:00:00,8.372,8.4498,8.3339,8.4495,20831.0662
2024-04-06 04:00:00,8.4494,8.4729,8.4057,8.4331,8744.3901
2024-04-06 08:00:00,8.4324,8.4945,8.3952,8.3952,14492.524
2024-04-06 12:00:00,8.3946,8.4377,8.33,8.4255,31981.3445
2024-04-06 16:00:00,8.4237,8.475,8.392,8.412,42852.7227
2024-04-06 20:00:00,8.4028,8.5539,8.3991,8.4936,55991.3934
2024-04-07 00:00:00,8.4895,8.6543,8.4601,8.6454,36644.207
2024-04-07 04:00:00,8.6426,8.6666,8.5975,8.6144,18942.0857
2024-04-07 08:00:00,8.6157,8.6758,8.5842,8.6686,23932.0163
2024-04-07 12:00:00,8.668,8.7385,8.6325,8.643,43475.4098
2024-04-07 16:00:00,8.6484,8.7393,8.5333,8.5566,37251.9097
2024-04-07 20:00:00,8.5545,8.7136,8.5525,8.7045,33824.7237
2024-04-08 00:00:00,8.7058,8.7096,8.5724,8.6165,19698.956
2024-04-08 04:00:00,8.6166,8.8303,8.5808,8.7782,42350.2288
2024-04-08 08:00:00,8.7819,9.0053,8.7688,8.9778,83746.1342
2024-04-08 12:00:00,8.9788,9.0894,8.9378,9.0171,65300.6767
2024-04-08 16:00:00,9.0183,9.0938,8.958,8.9993,56273.0777
2024-04-08 20:00:00,9.0052,9.0874,8.9838,9.0461,25952.32087065
2024-04-09 00:00:00,9.0461,9.1088,8.9264,8.9714,65421.41979885
2024-04-09 04:00:00,8.9715,9.0725,8.7957,8.8499,47935.3967
2024-04-09 08:00:00,8.8468,9.0043,8.7193,8.992,49412.2668
2024-04-09 12:00:00,9.0,9.0948,8.6491,8.8672,114407.49999434
2024-04-09 16:00:00,8.8682,8.9335,8.7518,8.8423,64682.0356
2024-04-09 20:00:00,8.8325,8.8547,8.6328,8.6591,27067.6587
2024-04-10 00:00:00,8.655,8.7,8.4028,8.5667,63825.8396071
2024-04-10 04:00:00,8.5653,8.6161,8.5038,8.534,24447.3716
2024-04-10 08:00:00,8.527,8.5392,8.3555,8.4259,70518.1935
2024-04-10 12:00:00,8.4238,8.4393,8.1194,8.3097,126761.1146
2024-04-10 16:00:00,8.3029,8.4312,8.2409,8.3656,82826.2203
2024-04-10 20:00:00,8.3671,8.4845,8.3509,8.4114,33183.5636
2024-04-11 00:00:00,8.4075,8.44,8.348,8.4254,19898.3158
2024-04-11 04:00:00,8.4332,8.5244,8.3442,8.4615,63124.2415
2024-04-11 08:00:00,8.4626,8.5178,8.245,8.258,48282.1531
2024-04-11 12:00:00,8.2555,8.3618,8.1829,8.2782,55184.0277
2024-04-11 16:00:00,8.2818,8.3194,8.1918,8.2678,28238.1149
2024-04-11 20:00:00,8.2753,8.3865,8.2503,8.3817,84024.9922
2024-04-12 00:00:00,8.3768,8.4859,8.3731,8.4531,29365.9871
2024-04-12 04:00:00,8.4535,8.4876,8.3725,8.3927,21547.825
2024-04-12 08:00:00,8.392,8.4616,8.0283,8.4311,89497.8644
2024-04-12 12:00:00,8.4328,8.4632,8.1085,8.131,122830.9295
2024-04-12 16:00:00,8.1273,8.1532,6.0857,6.9211,1092493.2645
2024-04-12 20:00:00,6.9172,7.2736,6.885,7.2338,146972.47639312
2024-04-13 00:00:00,7.233,7.3034,6.9643,7.1402,101860.3403
2024-04-13 04:00:00,7.1429,7.3288,7.1017,7.2464,59804.9666
2024-04-13 08:00:00,7.2427,7.33,7.1445,7.2182,49380.2675
2024-04-13 12:00:00,7.2217,7.2726,7.068,7.1133,82362.3665
2024-04-13 16:00:00,7.1091,7.1312,6.1762,6.4153,479271.3274
2024-04-13 20:00:00,6.423,6.5533,5.693,6.3914,643970.7089
2024-04-14 00:00:00,6.389,6.4277,6.1952,6.3995,163245.19239797
2024-04-14 04:00:00,6.3895,6.78,6.3487,6.7761,187676.2949
2024-04-14 08:00:00,6.7758,6.822,6.5719,6.6077,111974.6002
2024-04-14 12:00:00,6.6106,6.7172,6.44,6.5608,142820.7894
2024-04-14 16:00:00,6.5617,6.7409,6.3634,6.6077,201731.9929
2024-04-14 20:00:00,6.6087,6.93,6.4895,6.8555,61376.9939
2024-04-15 00:00:00,6.8523,6.8523,6.6696,6.7442,69543.1291
2024-04-15 04:00:00,6.7435,7.1626,6.6701,7.1269,128616.3641
2024-04-15 08:00:00,7.125,7.2047,7.059,7.0748,62718.3184
2024-04-15 12:00:00,7.0768,7.1659,6.7431,6.8745,172936.50338285
2024-04-15 16:00:00,6.874,6.9213,6.4337,6.7066,228611.4042
2024-04-15 20:00:00,6.7066,6.763,6.5823,6.7102,56308.2767
2024-04-16 00:00:00,6.7069,6.7538,6.5533,6.5998,46821.5968
2024-04-16 04:00:00,6.6031,6.819,6.4248,6.7697,49920.0151
2024-04-16 08:00:00,6.763,6.8017,6.4745,6.692,72687.5474554
2024-04-16 12:00:00,6.69,6.6928,6.375,6.4125,79932.0848
2024-04-16 16:00:00,6.4146,6.6732,6.3714,6.5969,64643.5107
2024-04-16 20:00:00,6.5933,6.7587,6.5933,6.6995,23379.2844
2024-04-17 00:00:00,6.6975,6.7342,6.6216,6.6904,19201.0682
2024-04-17 04:00:00,6.6904,6.7777,6.6025,6.6479,31168.0156
2024-04-17 08:00:00,6.6463,6.6802,6.534,6.5484,32070.5452
2024-04-17 12:00:00,6.5424,6.6127,6.3548,6.3966,90485.7742
2024-04-17 16:00:00,6.397,6.7353,6.3241,6.6271,70775.3347
2024-04-17 20:00:00,6.6304,6.7034,6.5371,6.5827,30502.2245
2024-04-18 00:00:00,6.5789,6.722,6.4472,6.6686,38473.3613
2024-04-18 04:00:00,6.671,6.7064,6.4794,6.5285,24176.305
2024-04-18 08:00:00,6.5239,6.7475,6.4745,6.6893,41488.5814
2024-04-18 12:00:00,6.6969,6.7936,6.5709,6.7485,70852.2178897
2024-04-18 16:00:00,6.7485,6.7955,6.6142,6.7566,37374.6174
2024-04-18 20:00:00,6.7578,6.8271,6.7266,6.7821,15183.5981
2024-04-19 00:00:00,6.7806,6.782,6.273,6.5007,131134.1726
2024-04-19 04:00:00,6.5001,6.8574,6.4811,6.7175,87140.7576
2024-04-19 08:00:00,6.7118,6.9186,6.6817,6.8304,88015.96767753
2024-04-19 12:00:00,6.8296,6.8367,6.7013,6.805,61484.091
2024-04-19 16:00:00,6.8036,6.8245,6.7108,6.7886,33614.038
2024-04-19 20:00:00,6.7887,6.7981,6.5785,6.6796,61308.2905
2024-04-20 00:00:00,6.6817,6.7632,6.6089,6.7389,41126.5292
2024-04-20 04:00:00,6.7297,6.8358,6.722,6.8151,27501.8154
2024-04-20 08:00:00,6.8173,6.8173,6.712,6.7484,29880.2175
2024-04-20 12:00:00,6.7519,6.969,6.7214,6.969,42076.36847952
2024-04-20 16:00:00,6.9689,7.2513,6.9473,7.2442,73505.2943
2024-04-20 20:00:00,7.2482,7.2814,7.1775,7.2419,20057.9214
2024-04-21 00:00:00,7.2429,7.2916,7.14,7.2068,31556.6922
2024-04-21 04:00:00,7.2043,7.2375,7.1491,7.1841,13899.4808
2024-04-21 08:00:00,7.1862,7.2155,7.1274,7.1837,27834.7051
2024-04-21 12:00:00,7.1843,7.1843,7.0501,7.1165,39751.5959
2024-04-21 16:00:00,7.12,7.1283,6.9627,7.0947,45909.8376
2024-04-21 20:00:00,7.083,7.2064,7.0695,7.1378,23534.4137
2024-04-22 00:00:00,7.1379,7.314,7.0944,7.2757,46828.5091
2024-04-22 04:00:00,7.261,7.5271,7.261,7.4311,64976.3485
2024-04-22 08:00:00,7.4347,7.5801,7.4135,7.4366,53615.6204
2024-04-22 12:00:00,7.4373,7.4783,7.3442,7.4468,59530.8202
2024-04-22 16:00:00,7.4465,7.4932,7.3819,7.4909,55798.90788841
2024-04-22 20:00:00,7.4871,7.5626,7.4661,7.4667,35817.6155
2024-04-23 00:00:00,7.4692,7.5346,7.3631,7.3784,35237.9803
2024-04-23 04:00:00,7.3841,7.478,7.316,7.3614,32868.5687459
2024-04-23 08:00:00,7.3636,7.4508,7.3301,7.3689,34193.4225
2024-04-23 12:00:00,7.3586,7.5414,7.32,7.4064,91379.945
2024-04-23 16:00:00,7.4098,7.4385,7.3362,7.3842,49567.229
2024-04-23 20:00:00,7.385,7.3905,7.2051,7.2417,51796.8436
2024-04-24 00:00:00,7.2376,7.3113,7.2155,7.2894,51160.2031
2024-04-24 04:00:00,7.2854,7.4579,7.2818,7.4219,40004.9304
2024-04-24 08:00:00,7.4207,7.4984,7.4133,7.4272,46349.1541
2024-04-24 12:00:00,7.4267,7.4485,7.016,7.0408,113027.6812
2024-04-24 16:00:00,7.0306,7.1297,6.9603,7.0482,69142.3625
2024-04-24 20:00:00,7.0412,7.0523,6.8583,6.9273,37245.8741
2024-04-25 00:00:00,6.9322,7.0008,6.8462,6.917,34841.6799
2024-04-25 04:00:00,6.9263,6.9791,6.833,6.8843,37750.15739884
2024-04-25 08:00:00,6.888,6.9028,6.7373,6.8252,51484.6748
2024-04-25 12:00:00,6.8275,6.9277,6.701,6.9102,60763.986
2024-04-25 16:00:00,6.9154,6.9643,6.8761,6.9326,65136.068
2024-04-25 20:00:00,6.9369,6.9791,6.8256,6.8637,25066.7074
2024-04-26 00:00:00,6.8622,6.8965,6.7306,6.843,41449.0614
2024-04-26 04:00:00,6.8431,6.9225,6.8126,6.8537,26206.8074
2024-04-26 08:00:00,6.8562,6.9193,6.833,6.8839,27246.8099
2024-04-26 12:00:00,6.8838,6.9501,6.7203,6.8075,75611.7631
2024-04-26 16:00:00,6.8088,6.8705,6.776,6.8458,22846.7233
2024-04-26 20:00:00,6.8445,6.8944,6.7155,6.7638,26632.185
2024-04-27 00:00:00,6.7644,6.7867,6.5083,6.7176,86058.2511
2024-04-27 04:00:00,6.7125,6.7687,6.658,6.6582,35587.5631
2024-04-27 08:00:00,6.6613,6.6954,6.5872,6.6082,25301.5355
2024-04-27 12:00:00,6.6121,6.7279,6.6002,6.6446,29371.5799
2024-04-27 16:00:00,6.6457,6.8649,6.6277,6.7981,69902.1991
2024-04-27 20:00:00,6.8013,6.8163,6.7343,6.807,13936.2793
2024-04-28 00:00:00,6.8085,6.9494,6.8065,6.9193,40554.6432
2024-04-28 04:00:00,6.9184,6.9451,6.8832,6.9284,13539.8143
2024-04-28 08:00:00,6.9288,6.9372,6.805,6.8126,21489.6388
2024-04-28 12:00:00,6.8119,6.8858,6.8019,6.8496,46761.997
2024-04-28 16:00:00,6.8512,6.915,6.8417,6.8623,30329.3091
2024-04-28 20:00:00,6.8611,6.8855,6.69,6.7276,29556.9401
2024-04-29 00:00:00,6.7291,6.8235,6.6542,6.6584,29802.279
2024-04-29 04:00:00,6.6552,6.728,6.5108,6.5785,29844.0329
2024-04-29 08:00:00,6.578,6.5794,6.4844,6.5065,63095.9135
2024-04-29 12:00:00,6.5052,6.6385,6.4712,6.6281,90487.4807
2024-04-29 16:00:00,6.6282,6.6392,6.5184,6.5611,38471.3876
2024-04-29 20:00:00,6.563,6.6632,6.5,6.5872,29369.238
2024-04-30 00:00:00,6.5888,6.6673,6.4609,6.5719,45016.0244
2024-04-30 04:00:00,6.5705,6.6011,6.5247,6.5422,70108.4035
2024-04-30 08:00:00,6.5413,6.5581,6.2487,6.2714,130723.4526
2024-04-30 12:00:00,6.2699,6.2991,6.1243,6.1594,103328.9402
2024-04-30 16:00:00,6.1532,6.1791,6.0327,6.1123,103448.1606
2024-04-30 20:00:00,6.1134,6.4907,6.1134,6.4263,86700.993
2024-05-01 00:00:00,6.4228,6.4758,6.3407,6.458,71394.59944705
2024-05-01 04:00:00,6.4577,6.5589,6.272,6.2865,190986.3337
2024-05-01 08:00:00,6.2934,6.5169,6.1291,6.5016,150598.5145
2024-05-01 12:00:00,6.4986,6.6454,6.4745,6.4946,129421.9027
2024-05-01 16:00:00,6.4924,6.9307,6.4388,6.7282,207528.3063
2024-05-01 20:00:00,6.728,6.9322,6.6947,6.8966,167554.5145
2024-05-02 00:00:00,6.8987,6.95,6.6947,6.87,76012.1625
2024-05-02 04:00:00,6.8686,6.9392,6.8303,6.882,72808.1132
2024-05-02 08:00:00,6.878,7.1013,6.8582,7.0448,158111.1292
2024-05-02 12:00:00,7.0486,7.06,6.8921,7.0011,78580.7474
2024-05-02 16:00:00,7.0049,7.3755,6.9803,7.2579,148995.7339
2024-05-02 20:00:00,7.2574,7.4071,7.2497,7.2772,92121.6495
2024-05-03 00:00:00,7.2737,7.3203,7.1999,7.2097,55005.7133
2024-05-03 04:00:00,7.1998,7.2567,7.04,7.052,68307.4687
2024-05-03 08:00:00,7.0475,7.0919,7.0035,7.0654,56612.5185
2024-05-03 12:00:00,7.0629,7.2781,7.0298,7.2549,131021.8776
2024-05-03 16:00:00,7.2552,7.3175,7.2171,7.2803,66876.0669
2024-05-03 20:00:00,7.2768,7.3847,7.2402,7.2441,66282.6687
2024-05-04 00:00:00,7.2438,7.249,7.1416,7.1596,33565.5981
2024-05-04 04:00:00,7.1632,7.2004,7.137,7.1389,30135.3256
2024-05-04 08:00:00,7.1394,7.2388,7.107,7.132,52197.5764
2024-05-04 12:00:00,7.1341,7.2882,7.1184,7.1911,95626.2179
2024-05-04 16:00:00,7.1914,7.1991,7.1467,7.1934,28065.04924622
2024-05-04 20:00:00,7.1919,7.2048,7.1171,7.1228,23601.2858
2024-05-05 00:00:00,7.1268,7.1493,7.04,7.0943,37155.57367768
2024-05-05 04:00:00,7.0943,7.1014,7.0261,7.0781,26405.3491
2024-05-05 08:00:00,7.0758,7.1361,7.0455,7.0701,25480.4039
2024-05-05 12:00:00,7.0705,7.2509,7.0168,7.2439,56345.2579
2024-05-05 16:00:00,7.245,7.3283,7.2006,7.2801,102084.9713
2024-05-05 20:00:00,7.2818,7.3978,7.2776,7.3048,68516.5204
2024-05-06 00:00:00,7.3012,7.3318,7.2237,7.2435,59015.2638
2024-05-06 04:00:00,7.2467,7.3976,7.2367,7.3882,72522.4209
2024-05-06 08:00:00,7.3874,7.4716,7.2314,7.2885,90858.2702
2024-05-06 12:00:00,7.2988,7.3059,7.0597,7.1792,84801.4772
2024-05-06 16:00:00,7.1783,7.2419,7.1179,7.194,53855.2488
2024-05-06 20:00:00,7.1939,7.2243,7.1182,7.1188,19948.8485
2024-05-07 00:00:00,7.1218,7.1951,7.0228,7.0896,40296.5105
2024-05-07 04:00:00,7.0889,7.1826,7.075,7.1701,47203.5174
2024-05-07 08:00:00,7.1702,7.2912,7.1328,7.1333,60618.0457
2024-05-07 12:00:00,7.132,7.2698,7.1298,7.1942,60700.99559553
2024-05-07 16:00:00,7.195,7.2252,7.0966,7.1198,41511.8109
2024-05-07 20:00:00,7.122,7.161,6.9831,6.997,83397.0683
2024-05-08 00:00:00,6.9913,7.107,6.9197,7.082,36071.6943
2024-05-08 04:00:00,7.0861,7.0928,6.9849,7.0078,43560.918
2024-05-08 08:00:00,7.0094,7.127,6.932,6.9502,91514.7665
2024-05-08 12:00:00,6.9523,7.1868,6.8947,7.1526,79890.9942
2024-05-08 16:00:00,7.1529,7.1679,7.0117,7.056,92412.8841
2024-05-08 20:00:00,7.061,7.0931,6.9292,6.983,41056.0893
2024-05-09 00:00:00,6.9831,7.0644,6.9721,7.0456,28995.6291
2024-05-09 04:00:00,7.0457,7.0677,6.9019,6.9212,74692.6777
2024-05-09 08:00:00,6.9216,6.9412,6.7847,6.844,64752.8225
2024-05-09 12:00:00,6.844,6.9803,6.8287,6.9595,66444.8148
2024-05-09 16:00:00,6.9578,7.0398,6.947,7.0398,64646.83526713
2024-05-09 20:00:00,7.0395,7.0908,7.0018,7.0518,41618.703
2024-05-10 00:00:00,7.0504,7.1138,6.9993,7.1048,34473.7633
2024-05-10 04:00:00,7.109,7.1471,7.0544,7.1251,33534.0546
2024-05-10 08:00:00,7.1267,7.1339,7.0689,7.1317,26853.0814
2024-05-10 12:00:00,7.1305,7.1306,6.8063,6.8608,145756.763
2024-05-10 16:00:00,6.8556,6.88,6.7544,6.8094,102987.9608
2024-05-10 20:00:00,6.81,6.834,6.6863,6.7469,39527.3231
2024-05-11 00:00:00,6.744,6.8099,6.7172,6.7278,16772.6757
2024-05-11 04:00:00,6.7281,6.7928,6.7121,6.7651,23262.8279
2024-05-11 08:00:00,6.7652,6.773,6.6343,6.6762,45215.2756
2024-05-11 12:00:00,6.6762,6.7886,6.6762,6.7306,70534.2737
2024-05-11 16:00:00,6.7327,6.7421,6.6955,6.7268,28119.9098
2024-05-11 20:00:00,6.726,6.7275,6.6534,6.6614,14296.5427
2024-05-12 00:00:00,6.66,6.7142,6.6511,6.6989,11705.7058
2024-05-12 04:00:00,6.6977,6.7214,6.64,6.6517,25874.5838
2024-05-12 08:00:00,6.6516,6.7482,6.6478,6.7345,18462.7342
2024-05-12 12:00:00,6.7374,6.7615,6.722,6.7532,42862.428
2024-05-12 16:00:00,6.7546,6.7924,6.671,6.6814,53771.8045
2024-05-12 20:00:00,6.686,6.686,6.5863,6.6199,25650.889
2024-05-13 00:00:00,6.6196,6.6872,6.4344,6.5127,127846.792
2024-05-13 04:00:00,6.5122,6.7013,6.4461,6.6955,42263.8266
2024-05-13 08:00:00,6.6945,6.7896,6.688,6.7343,64552.8105
2024-05-13 12:00:00,6.7345,6.7795,6.6735,6.7562,45331.7003
2024-05-13 16:00:00,6.7651,6.8253,6.6433,6.6977,123850.7437
2024-05-13 20:00:00,6.7076,6.7112,6.6548,6.6719,65098.94695538
2024-05-14 00:00:00,6.6757,6.7004,6.6072,6.6472,28145.3501
2024-05-14 04:00:00,6.6437,6.669,6.4947,6.612,43253.8719
2024-05-14 08:00:00,6.6115,6.6616,6.5822,6.6509,45012.6404
2024-05-14 12:00:00,6.6522,6.6891,6.5363,6.647,53501.1439
2024-05-14 16:00:00,6.6457,6.6486,6.5015,6.557,48943.3995
2024-05-14 20:00:00,6.5475,6.58,6.4696,6.483,23275.7933
2024-05-15 00:00:00,6.4857,6.5381,6.4636,6.5191,37715.3555
2024-05-15 04:00:00,6.519,6.5319,6.4676,6.5208,35022.6396
2024-05-15 08:00:00,6.5222,6.676,6.4908,6.5512,112081.9826
2024-05-15 12:00:00,6.5518,6.9379,6.5203,6.8669,123764.5205
2024-05-15 16:00:00,6.8681,7.0156,6.8385,7.0108,111273.6014
2024-05-15 20:00:00,7.0104,7.0306,6.9287,6.9591,37519.3408
2024-05-16 00:00:00,6.9606,7.017,6.9286,6.9806,48646.5545
2024-05-16 04:00:00,6.9759,6.9893,6.9408,6.9594,39455.0493
2024-05-16 08:00:00,6.9561,6.9691,6.8854,6.9065,68143.3887
2024-05-16 12:00:00,6.9057,6.9616,6.8135,6.9263,61947.53917817
2024-05-16 16:00:00,6.9256,6.9979,6.8922,6.9557,57667.8811
2024-05-16 20:00:00,6.9595,7.0645,6.8914,7.0278,58074.7826
2024-05-17 00:00:00,7.027,7.0863,7.0009,7.0044,59243.3683
2024-05-17 04:00:00,7.0041,7.2968,7.0039,7.2738,145804.45
2024-05-17 08:00:00,7.276,7.282,7.2016,7.2031,103230.9507
2024-05-17 12:00:00,7.21,7.26,7.1417,7.235,89360.3213
2024-05-17 16:00:00,7.2371,7.2703,7.1865,7.1949,154216.8078
2024-05-17 20:00:00,7.1935,7.2256,7.1845,7.1997,94970.1431
2024-05-18 00:00:00,7.1979,7.2285,7.152,7.2075,34203.518
2024-05-18 04:00:00,7.2069,7.2172,7.1564,7.1946,105277.7231
2024-05-18 08:00:00,7.1963,7.2281,7.1666,7.1868,93168.5377
2024-05-18 12:00:00,7.1853,7.1853,7.062,7.1324,199396.1526
2024-05-18 16:00:00,7.1375,7.1855,7.1224,7.1756,28511.7897
2024-05-18 20:00:00,7.1709,7.1809,7.1168,7.161,27100.9149
2024-05-19 00:00:00,7.1591,7.1799,7.1193,7.1523,39530.0559
2024-05-19 04:00:00,7.154,7.154,7.0735,7.1062,24285.5966
2024-05-19 08:00:00,7.1066,7.1229,7.0453,7.1073,41183.1598
2024-05-19 12:00:00,7.1047,7.1047,6.9638,7.0311,41545.85253319
2024-05-19 16:00:00,7.0267,7.0375,6.9176,6.9312,32525.4482
2024-05-19 20:00:00,6.927,6.9712,6.888,6.9338,11767.3681
2024-05-20 00:00:00,6.9356,6.9719,6.8523,6.947,37369.61509653
2024-05-20 04:00:00,6.9479,7.0674,6.881,7.003,27522.8402
2024-05-20 08:00:00,7.0132,7.0661,6.9963,7.0125,23841.3879
2024-05-20 12:00:00,7.0096,7.0525,6.9532,7.0517,21475.0737
2024-05-20 16:00:00,7.0525,7.449,7.0359,7.4165,118544.2303
2024-05-20 20:00:00,7.4188,7.5824,7.3237,7.574,81422.3603
2024-05-21 00:00:00,7.5769,7.6612,7.4653,7.4868,53272.4322
2024-05-21 04:00:00,7.497,7.5516,7.4292,7.5392,40387.1533
2024-05-21 08:00:00,7.5483,7.5972,7.519,7.5765,59351.8903
2024-05-21 12:00:00,7.5774,7.6706,7.4989,7.5278,171215.1092
2024-05-21 16:00:00,7.5308,7.6559,7.4872,7.5355,53469.9398
2024-05-21 20:00:00,7.5423,7.634,7.5327,7.6094,68669.7513
2024-05-22 00:00:00,7.6096,7.7001,7.5688,7.6085,66172.1468
2024-05-22 04:00:00,7.6139,7.6599,7.462,7.6446,40676.0309
2024-05-22 08:00:00,7.6404,7.6834,7.5369,7.5856,44516.2282
2024-05-22 12:00:00,7.5672,7.655,7.4263,7.6094,59078.6136
2024-05-22 16:00:00,7.6055,7.6257,7.4339,7.4451,82630.0224
2024-05-22 20:00:00,7.4479,7.5083,7.3806,7.4619,29211.0651
2024-05-23 00:00:00,7.4672,7.5893,7.4672,7.5831,50102.5222
2024-05-23 04:00:00,7.5831,7.6022,7.5201,7.5869,16888.4311
2024-05-23 08:00:00,7.5901,7.5901,7.4114,7.5039,45232.6014
2024-05-23 12:00:00,7.5052,7.539,7.1761,7.2137,154268.7319
2024-05-23 16:00:00,7.2071,7.2128,7.0117,7.1318,120864.8059
2024-05-23 20:00:00,7.1312,7.2578,6.8768,7.1991,167638.869
2024-05-24 00:00:00,7.1979,7.3137,7.1825,7.2645,22323.4586
2024-05-24 04:00:00,7.2555,7.2767,7.0183,7.1101,28926.7286
2024-05-24 08:00:00,7.1091,7.2214,7.034,7.2214,40011.7275
2024-05-24 12:00:00,7.2149,7.3842,7.2067,7.261,72686.696
2024-05-24 16:00:00,7.2604,7.316,7.1733,7.2665,51072.5312
2024-05-24 20:00:00,7.2648,7.2913,7.2211,7.2438,15091.36199218
2024-05-25 00:00:00,7.2461,7.3111,7.2212,7.3059,12201.1177
2024-05-25 04:00:00,7.3071,7.3272,7.2668,7.2928,23051.6447
2024-05-25 08:00:00,7.2894,7.3383,7.2706,7.3039,16018.5154
2024-05-25 12:00:00,7.3002,7.3481,7.2635,7.3282,16152.9625
2024-05-25 16:00:00,7.3316,7.4015,7.3311,7.3656,36094.2213
2024-05-25 20:00:00,7.3656,7.4356,7.337,7.4262,15093.522
